current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
2022020819500025;290167336;290167354;True;-0.1098884;0.1718561;0.978974;-0.03289945;-0.008593108;-0.02994214;False;True;4.222819;True;0.432599;0.7689309;True;0.05662492;0.1739548;0.9831244;0.02793782;-0.003161548;-0.03096856;False;True;3.712163;True;0.4048324;0.5959886
20220208195000276;290200659;290200677;True;-0.1091952;0.1728299;0.9788801;-0.03289771;-0.008600495;-0.02992676;False;True;4.23081;True;0.4327755;0.7689675;True;0.05585766;0.1746771;0.9830402;0.02794236;-0.003161548;-0.03096856;False;True;3.724963;True;0.4048544;0.5958873
20220208195000305;290233982;290234000;True;-0.1103447;0.1732047;0.978685;-0.03289879;-0.008600824;-0.02992301;False;True;4.241888;True;0.4325576;0.7689297;True;0.05425043;0.1715855;0.9836743;0.02795411;-0.003153792;-0.03091324;False;True;3.733498;True;0.4048907;0.5957371
20220208195000333;290250644;290250662;True;-0.1098201;0.1714095;0.9790599;-0.03289987;-0.008608064;-0.02986666;False;True;4.257441;True;0.4326563;0.7692738;True;0.05195776;0.1712137;0.983863;0.0279647;-0.003153792;-0.03090658;False;True;3.733691;True;0.4048486;0.5957408
20220208195000335;290250644;290250662;True;-0.1098201;0.1714095;0.9790599;-0.03289987;-0.008608064;-0.02986666;False;True;4.257441;True;0.4326563;0.7692738;True;0.05195776;0.1712137;0.983863;0.0279647;-0.003153792;-0.03090658;False;True;3.733691;True;0.4048486;0.5957408
20220208195000359;290283967;290283985;True;-0.11007;0.1709583;0.9791108;-0.03289987;-0.008609636;-0.02985246;False;True;4.266868;True;0.4326311;0.7693639;True;0.053796;0.1734326;0.9833754;0.02796842;-0.003155884;-0.0308991;False;True;3.740285;True;0.4052609;0.5954604
20220208195000386;290317290;290317308;True;-0.1097512;0.1713797;0.9790729;-0.03289879;-0.008612393;-0.02984947;False;True;4.269621;True;0.432717;0.7693791;True;0.05370301;0.1735819;0.9833542;0.02797065;-0.003155884;-0.03089461;False;True;3.795812;True;0.4053241;0.5954857
20220208195000388;290317290;290317308;True;-0.1097512;0.1713797;0.9790729;-0.03289879;-0.008612393;-0.02984947;False;True;4.269621;True;0.432717;0.7693791;True;0.05370301;0.1735819;0.9833542;0.02797065;-0.003155884;-0.03089461;False;True;3.795812;True;0.4053241;0.5954857
20220208195000415;290333952;290333970;True;-0.1098282;0.1748206;0.9784558;-0.03289863;-0.008615317;-0.02984947;False;True;4.27872;True;0.4327006;0.7689424;True;0.05333915;0.1734869;0.9833906;0.02797264;-0.003155884;-0.03089049;False;True;3.807955;True;0.4053327;0.5955113
20220208195000443;290367275;290367293;True;-0.109609;0.1709126;0.9791704;-0.03289846;-0.008617305;-0.02981838;False;True;4.315091;True;0.4327749;0.7695689;True;0.05369993;0.1735715;0.9833561;0.02797447;-0.003155884;-0.03088812;False;True;3.811585;True;0.405449;0.5954998
20220208195000472;290400598;290400616;True;-0.1066115;0.1723084;0.9792568;-0.03289846;-0.008617305;-0.02981838;False;True;4.334976;True;0.4332496;0.7693609;True;0.05333825;0.1746281;0.9831887;0.02797883;-0.003153792;-0.03088812;False;True;3.819288;True;0.4055292;0.5952784
20220208195000474;290400598;290400616;True;-0.1066115;0.1723084;0.9792568;-0.03289846;-0.008617305;-0.02981838;False;True;4.334976;True;0.4332496;0.7693609;True;0.05333825;0.1746281;0.9831887;0.02797883;-0.003153792;-0.03088812;False;True;3.819288;True;0.4055292;0.5952784
20220208195000498;290417259;290417277;True;-0.1065658;0.1726094;0.9792087;-0.03289846;-0.008618623;-0.02981626;False;True;4.351562;True;0.433255;0.769374;True;0.05213884;0.1750005;0.9831869;0.02798477;-0.003153792;-0.03088808;False;True;3.830732;True;0.4055272;0.59523
20220208195000526;290450582;290450600;True;-0.1067028;0.170388;0.9795828;-0.03289724;-0.008618623;-0.02980614;False;True;4.383056;True;0.4332816;0.7697357;True;0.05390279;0.1745297;0.9831755;0.02798858;-0.003153014;-0.0308766;False;True;3.842334;True;0.4059317;0.5952842
20220208195000528;290450582;290450600;True;-0.1067028;0.170388;0.9795828;-0.03289724;-0.008618623;-0.02980614;False;True;4.383056;True;0.4332816;0.7697357;True;0.05390279;0.1745297;0.9831755;0.02798858;-0.003153014;-0.0308766;False;True;3.842334;True;0.4059317;0.5952842
20220208195000555;290483905;290483923;True;-0.1082762;0.1699899;0.9794794;-0.0328863;-0.008618623;-0.02979733;False;True;4.391022;True;0.433382;0.7697862;True;0.05223607;0.1746703;0.9832404;0.02799862;-0.003152399;-0.03086179;False;True;3.857512;True;0.4059954;0.5952383
20220208195000582;290500567;290500585;True;-0.108231;0.1697761;0.9795215;-0.03288591;-0.008617395;-0.02979733;False;True;4.392352;True;0.4334018;0.7697856;True;0.05294252;0.1755314;0.9830493;0.02800236;-0.003152399;-0.03085976;False;True;3.858123;True;0.406225;0.5951047
2022020819500061;290533890;290533908;True;-0.1085576;0.1695369;0.9795268;-0.03288285;-0.00861488;-0.02979733;False;True;4.422161;True;0.433444;0.7697841;True;0.05370237;0.1752916;0.9830508;0.02800394;-0.003151257;-0.03085974;False;True;3.862809;True;0.4063928;0.5951119
20220208195000612;290533890;290533908;True;-0.1085576;0.1695369;0.9795268;-0.03288285;-0.00861488;-0.02979733;False;True;4.422161;True;0.433444;0.7697841;True;0.05370237;0.1752916;0.9830508;0.02800394;-0.003151257;-0.03085974;False;True;3.862809;True;0.4063928;0.5951119
20220208195000638;290567213;290567231;True;-0.1094952;0.1688149;0.9795471;-0.03287655;-0.008613736;-0.02980184;False;True;4.428092;True;0.4334899;0.769891;True;0.05404557;0.1744134;0.9831883;0.02801106;-0.003152601;-0.03085037;False;True;3.864532;True;0.4066725;0.5952799
20220208195000666;290583874;290583892;True;-0.1094552;0.1689926;0.9795208;-0.0328765;-0.008613736;-0.02980479;False;True;4.42803;True;0.4334955;0.769873;True;0.05453447;0.1744187;0.9831603;0.02801484;-0.003153014;-0.03084808;False;True;3.861999;True;0.4068677;0.5952863
20220208195000694;290617198;290617216;True;-0.1096649;0.1696089;0.9793909;-0.0328765;-0.008613736;-0.02980479;False;True;4.428688;True;0.4334601;0.7697762;True;0.05335936;0.1752899;0.9830699;0.02801484;-0.003154092;-0.03083571;False;True;3.878479;True;0.4066973;0.5951869
202202081950007;290617198;290617216;True;-0.1096649;0.1696089;0.9793909;-0.0328765;-0.008613736;-0.02980479;False;True;4.428688;True;0.4334601;0.7697762;True;0.05335936;0.1752899;0.9830699;0.02801484;-0.003154092;-0.03083571;False;True;3.878479;True;0.4066973;0.5951869
2022020819500072;290650521;290650539;True;-0.109689;0.1676416;0.9797269;-0.0328765;-0.008612583;-0.02980184;False;True;4.427259;True;0.4334633;0.7700378;True;0.05355071;0.1749894;0.983113;0.02801484;-0.003157847;-0.03081369;False;True;3.874834;True;0.4067448;0.5953209
20220208195000749;290667182;290667200;True;-0.1096997;0.1686739;0.9795485;-0.0328765;-0.008612583;-0.02980184;False;True;4.437643;True;0.4334581;0.7698922;True;0.05461762;0.1733577;0.9833433;0.02801484;-0.00317884;-0.0306883;False;True;3.867514;True;0.4070151;0.5960792
20220208195000751;290667182;290667200;True;-0.1096997;0.1686739;0.9795485;-0.0328765;-0.008612583;-0.02980184;False;True;4.437643;True;0.4334581;0.7698922;True;0.05461762;0.1733577;0.9833433;0.02801484;-0.00317884;-0.0306883;False;True;3.867514;True;0.4070151;0.5960792
20220208195000778;290700505;290700523;True;-0.1100381;0.164416;0.9802341;-0.0328765;-0.008613736;-0.02979901;False;True;4.434455;True;0.4334161;0.770586;True;0.05491153;0.1739594;0.9832207;0.02801484;-0.003182615;-0.03064438;False;True;3.869462;True;0.407098;0.59606
20220208195000804;290733828;290733846;True;-0.1112611;0.1645554;0.9800727;-0.03287791;-0.008613736;-0.02979901;False;True;4.44967;True;0.4331747;0.7705953;True;0.05576801;0.1725134;0.9834272;0.02801321;-0.003183878;-0.03064353;False;True;3.868921;True;0.4071794;0.5963246
20220208195000833;290750490;290750508;True;-0.1111228;0.1642537;0.9801391;-0.03287867;-0.008612583;-0.02979901;False;True;4.444141;True;0.4331747;0.7705953;True;0.05544573;0.1724701;0.983453;0.02801321;-0.003183878;-0.03064353;False;True;3.866848;True;0.407129;0.5963266
20220208195000835;290750490;290750508;True;-0.1111228;0.1642537;0.9801391;-0.03287867;-0.008612583;-0.02979901;False;True;4.444141;True;0.4331747;0.7705953;True;0.05544573;0.1724701;0.983453;0.02801321;-0.003183878;-0.03064353;False;True;3.866848;True;0.407129;0.5963266
2022020819500086;290783813;290783831;True;-0.1114606;0.1676718;0.9795217;-0.03287882;-0.008612135;-0.02978389;False;True;4.452411;True;0.4331206;0.7700078;True;0.05570859;0.1741706;0.9831385;0.02801309;-0.003183878;-0.03064353;False;True;3.867609;True;0.4071695;0.5960642
20220208195000888;290817136;290817154;True;-0.1114683;0.1682168;0.9794275;-0.03287882;-0.008612133;-0.02978389;False;True;4.459386;True;0.4331179;0.7699322;True;0.05841427;0.1739755;0.983016;0.02801306;-0.003182615;-0.03063904;False;True;3.852981;True;0.407594;0.5960421
2022020819500089;290817136;290817154;True;-0.1114683;0.1682168;0.9794275;-0.03287882;-0.008612133;-0.02978389;False;True;4.459386;True;0.4331179;0.7699322;True;0.05841427;0.1739755;0.983016;0.02801306;-0.003182615;-0.03063904;False;True;3.852981;True;0.407594;0.5960421
20220208195000918;290833797;290833815;True;-0.1114675;0.1680324;0.9794592;-0.03287882;-0.00861118;-0.02978389;False;True;4.459238;True;0.4331179;0.7699322;True;0.05717102;0.1736422;0.983148;0.02801306;-0.003182615;-0.03063768;False;True;3.852831;True;0.4074007;0.5960906
20220208195000944;290867120;290867138;True;-0.1114639;0.1682491;0.9794223;-0.03287791;-0.008607003;-0.02979505;False;True;4.472284;True;0.4331378;0.769821;True;0.05790182;0.173287;0.9831679;0.02801321;-0.00317974;-0.03063768;False;True;3.849716;True;0.4075186;0.5960541
20220208195000972;290900443;290900461;True;-0.1102755;0.1680852;0.979585;-0.03287674;-0.008605583;-0.02979505;False;True;4.484187;True;0.4333629;0.7698122;True;0.05765349;0.1710415;0.9835756;0.02801504;-0.00317974;-0.03063768;False;True;3.851767;True;0.4075319;0.5964037
20220208195000973;290900443;290900461;True;-0.1102755;0.1680852;0.979585;-0.03287674;-0.008605583;-0.02979505;False;True;4.484187;True;0.4333629;0.7698122;True;0.05765349;0.1710415;0.9835756;0.02801504;-0.00317974;-0.03063768;False;True;3.851767;True;0.4075319;0.5964037
20220208195000999;290917105;290917123;True;-0.1105705;0.1680805;0.9795525;-0.03287435;-0.008604015;-0.0298045;False;True;4.483665;True;0.4333826;0.769795;True;0.05861006;0.1709282;0.9835388;0.0280157;-0.00317974;-0.03063479;False;True;3.85163;True;0.4077038;0.5964137
20220208195001027;290950428;290950446;True;-0.1105739;0.1667197;0.9797847;-0.03287435;-0.008596875;-0.02980571;False;True;4.483833;True;0.4333849;0.7697869;True;0.05827936;0.1700861;0.9837044;0.02801629;-0.003177074;-0.03063479;False;True;3.867599;True;0.4076707;0.5964804
20220208195001029;290950428;290950446;True;-0.1105739;0.1667197;0.9797847;-0.03287435;-0.008596875;-0.02980571;False;True;4.483833;True;0.4333849;0.7697869;True;0.05827936;0.1700861;0.9837044;0.02801629;-0.003177074;-0.03063479;False;True;3.867599;True;0.4076707;0.5964804
20220208195001056;290983751;290983769;True;-0.1104392;0.1662835;0.979874;-0.03287272;-0.008595372;-0.02980825;False;True;4.503253;True;0.4334551;0.7698452;True;0.05726972;0.1687459;0.9839944;0.0280173;-0.003174636;-0.03063768;False;True;3.879472;True;0.4075403;0.5966246
20220208195001084;291017074;291017092;True;-0.1105789;0.1639667;0.9802486;-0.03287124;-0.008595174;-0.02981303;False;True;4.517944;True;0.4334801;0.770237;True;0.05689751;0.1684933;0.9840593;0.02801916;-0.003173762;-0.03063768;False;True;3.932342;True;0.4075426;0.5966863
20220208195001112;291033736;291033754;True;-0.1105979;0.1636293;0.9803028;-0.03287099;-0.008592912;-0.02981474;False;True;4.517628;True;0.4334835;0.7702262;True;0.0566115;0.1686035;0.984057;0.02802005;-0.003176714;-0.03063479;False;True;3.932546;True;0.4075276;0.5967554
20220208195001114;291033736;291033754;True;-0.1105979;0.1636293;0.9803028;-0.03287099;-0.008592912;-0.02981474;False;True;4.517628;True;0.4334835;0.7702262;True;0.0566115;0.1686035;0.984057;0.02802005;-0.003176714;-0.03063479;False;True;3.932546;True;0.4075276;0.5967554
20220208195001138;291067059;291067077;True;-0.1113118;0.1635768;0.9802307;-0.03286953;-0.008592912;-0.0298124;False;True;4.526132;True;0.4334165;0.770243;True;0.05608449;0.1650232;0.9846938;0.02802036;-0.003173762;-0.03063479;False;True;3.930749;True;0.4074487;0.597213
20220208195001166;291083720;291083738;True;-0.1114114;0.1632586;0.9802725;-0.0328692;-0.008592912;-0.02980848;False;True;4.5178;True;0.4334165;0.7702674;True;0.05535123;0.1649848;0.9847417;0.02802064;-0.003173762;-0.03063479;False;True;3.930805;True;0.4073429;0.5972174
20220208195001194;291117043;291117061;True;-0.1098057;0.1616062;0.9807274;-0.03286876;-0.008592912;-0.02980848;False;True;4.524758;True;0.4336888;0.7705287;True;0.05625435;0.1648001;0.9847215;0.02802064;-0.003176714;-0.03063479;False;True;3.939024;True;0.4074833;0.5973446
20220208195001196;291117043;291117061;True;-0.1098057;0.1616062;0.9807274;-0.03286876;-0.008592912;-0.02980848;False;True;4.524758;True;0.4336888;0.7705287;True;0.05625435;0.1648001;0.9847215;0.02802064;-0.003176714;-0.03063479;False;True;3.939024;True;0.4074833;0.5973446
20220208195001222;291150366;291150384;True;-0.1077347;0.1647098;0.9804407;-0.03286825;-0.0085881;-0.02980848;False;True;4.519211;True;0.4340295;0.7698671;True;0.05670053;0.1640818;0.9848158;0.02802064;-0.003173762;-0.03063056;False;True;3.944841;True;0.4075567;0.5973676
20220208195001251;291183689;291183707;True;-0.108137;0.1647626;0.9803875;-0.03286728;-0.008586843;-0.0298124;False;True;4.527277;True;0.4339917;0.7698441;True;0.05670423;0.1638413;0.9848557;0.02802064;-0.003173762;-0.03063056;False;True;3.966926;True;0.407559;0.5974289
20220208195001252;291183689;291183707;True;-0.108137;0.1647626;0.9803875;-0.03286728;-0.008586843;-0.0298124;False;True;4.527277;True;0.4339917;0.7698441;True;0.05670423;0.1638413;0.9848557;0.02802064;-0.003173762;-0.03063056;False;True;3.966926;True;0.407559;0.5974289
20220208195001278;291200351;291200369;True;-0.1078506;0.1646897;0.9804314;-0.03286728;-0.008586708;-0.02981303;False;True;4.518934;True;0.4340383;0.7698385;True;0.05631701;0.1636029;0.9849175;0.02802064;-0.003173762;-0.03063056;False;True;3.938539;True;0.4074948;0.5974317
20220208195001306;291233674;291233692;True;-0.108231;0.1628707;0.9806933;-0.03286668;-0.008586597;-0.0298124;False;True;4.509705;True;0.4340017;0.7701089;True;0.05680455;0.1650847;0.9846422;0.02802036;-0.003176904;-0.03061969;False;True;3.947433;True;0.4075749;0.5973004
20220208195001335;291250335;291250353;True;-0.1080834;0.1642766;0.9804751;-0.03286797;-0.008585255;-0.0298124;False;True;4.509912;True;0.4339822;0.7698444;True;0.05646499;0.1660745;0.9844953;0.02802001;-0.003176904;-0.03061135;False;True;3.948231;True;0.4075206;0.5971416
20220208195001336;291250335;291250353;True;-0.1080834;0.1642766;0.9804751;-0.03286797;-0.008585255;-0.0298124;False;True;4.509912;True;0.4339822;0.7698444;True;0.05646499;0.1660745;0.9844953;0.02802001;-0.003176904;-0.03061135;False;True;3.948231;True;0.4075206;0.5971416
20220208195001361;291283659;291283677;True;-0.1079497;0.1601954;0.9811648;-0.03286797;-0.008580873;-0.02981128;False;True;4.507847;True;0.4340119;0.7703434;True;0.05712668;0.1668077;0.9843332;0.0280196;-0.003179048;-0.03058357;False;True;3.939683;True;0.4076348;0.597055
20220208195001389;291316982;291317000;True;-0.1075082;0.1603564;0.9811869;-0.03286668;-0.008580294;-0.02981642;False;True;4.505784;True;0.4341195;0.7703078;True;0.05770333;0.1674343;0.9841931;0.0280196;-0.003179048;-0.03058357;False;True;3.949998;True;0.4077275;0.5969703
20220208195001391;291316982;291317000;True;-0.1075082;0.1603564;0.9811869;-0.03286668;-0.008580294;-0.02981642;False;True;4.505784;True;0.4341195;0.7703078;True;0.05770333;0.1674343;0.9841931;0.0280196;-0.003179048;-0.03058357;False;True;3.949998;True;0.4077275;0.5969703
20220208195001418;291350305;291350323;True;-0.1073599;0.1600224;0.9812578;-0.03286573;-0.008576938;-0.02982237;False;True;4.504187;True;0.4341698;0.7702688;True;0.05770636;0.1674473;0.9841908;0.0280196;-0.003179048;-0.03058357;False;True;3.941463;True;0.4077272;0.5969641
20220208195001445;291366966;291366984;True;-0.1073728;0.1599186;0.9812733;-0.03286565;-0.008576911;-0.02982244;False;True;4.502878;True;0.4341702;0.7702826;True;0.05769707;0.1674191;0.9841961;0.02801964;-0.003179008;-0.03058357;False;True;3.939996;True;0.4077272;0.5969641
20220208195001474;291400289;291400307;True;-0.1070005;0.1577528;0.9816645;-0.03286523;-0.008568659;-0.0298332;False;True;4.50322;True;0.4342381;0.7703985;True;0.05769569;0.1663583;0.984376;0.02801964;-0.003173719;-0.03058621;False;True;3.9238;True;0.4077214;0.5969483
20220208195001476;291400289;291400307;True;-0.1070005;0.1577528;0.9816645;-0.03286523;-0.008568659;-0.0298332;False;True;4.50322;True;0.4342381;0.7703985;True;0.05769569;0.1663583;0.984376;0.02801964;-0.003173719;-0.03058621;False;True;3.9238;True;0.4077214;0.5969483
20220208195001501;291433612;291433630;True;-0.1096135;0.1578804;0.9813556;-0.03285159;-0.008562226;-0.02983484;False;True;4.50107;True;0.43425;0.7701888;True;0.055746;0.1649954;0.9847177;0.02802596;-0.003146993;-0.03067158;False;True;3.871241;True;0.4075361;0.5963752
20220208195001528;291450274;291450292;True;-0.109696;0.1575145;0.9814051;-0.03285159;-0.008559925;-0.02983661;False;True;4.500772;True;0.4342371;0.7701786;True;0.05575858;0.1647214;0.9847628;0.02802596;-0.003146993;-0.03067158;False;True;3.884017;True;0.4075384;0.596429
2022020819500153;291450274;291450292;True;-0.109696;0.1575145;0.9814051;-0.03285159;-0.008559925;-0.02983661;False;True;4.500772;True;0.4342371;0.7701786;True;0.05575858;0.1647214;0.9847628;0.02802596;-0.003146993;-0.03067158;False;True;3.884017;True;0.4075384;0.596429
20220208195001558;291483597;291483615;True;-0.1096358;0.1574369;0.9814244;-0.0328515;-0.008557988;-0.02983671;False;True;4.481857;True;0.4342515;0.7701021;True;0.05548275;0.1650751;0.9847192;0.02802596;-0.003146993;-0.03067158;False;True;3.884325;True;0.407496;0.5963743
20220208195001584;291516920;291516938;True;-0.1100059;0.15703;0.9814482;-0.03284916;-0.00855423;-0.02984255;False;True;4.481414;True;0.4342623;0.7700655;True;0.05559283;0.1626367;0.9851187;0.02802596;-0.003146993;-0.03067158;False;True;3.913024;True;0.4075113;0.5967744
20220208195001612;291533581;291533599;True;-0.1094514;0.1584761;0.9812776;-0.03284916;-0.008554061;-0.02984371;False;True;4.480307;True;0.4343468;0.7698317;True;0.05546695;0.1626573;0.9851224;0.02802596;-0.003146993;-0.03067158;False;True;3.916495;True;0.4074917;0.5967752
20220208195001614;291533581;291533599;True;-0.1094514;0.1584761;0.9812776;-0.03284916;-0.008554061;-0.02984371;False;True;4.480307;True;0.4343468;0.7698317;True;0.05546695;0.1626573;0.9851224;0.02802596;-0.003146993;-0.03067158;False;True;3.916495;True;0.4074917;0.5967752
20220208195001639;291566904;291566922;True;-0.1097874;0.158261;0.9812748;-0.03284751;-0.008551587;-0.02984411;False;True;4.479608;True;0.4343462;0.7697883;True;0.05497596;0.1625743;0.9851636;0.02802825;-0.003141742;-0.03067158;False;True;3.912864;True;0.4074859;0.5966238
20220208195001668;291583566;291583584;True;-0.1097945;0.157962;0.9813222;-0.03284751;-0.008550154;-0.02984411;False;True;4.479413;True;0.4343462;0.7697881;True;0.05490896;0.162584;0.9851657;0.02802859;-0.003141742;-0.03067158;False;True;3.912937;True;0.4074859;0.5966238
