current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220227203708269;750171835;750171865;True;0.01120946;0.1958997;0.9805598;-0.03302297;-0.004067524;-0.03234861;False;True;4.529709;True;0.4444928;0.6359924;True;0.0665894;0.216206;0.9740744;0.02960137;-0.005019741;-0.02959802;False;True;4.259299;True;0.4571753;0.648624
20220227203708298;750205158;750205188;True;0.01247056;0.3885527;0.9213422;-0.03300151;-0.002753117;-0.03343576;False;True;4.439809;True;0.4422181;0.5696973;True;0.083026;0.4059629;0.9101104;0.02962256;-0.00332782;-0.03144959;False;True;3.904319;True;0.461818;0.5706456
202202272037083;750205158;750205188;True;0.01247056;0.3885527;0.9213422;-0.03300151;-0.002753117;-0.03343576;False;True;4.439809;True;0.4422181;0.5696973;True;0.083026;0.4059629;0.9101104;0.02962256;-0.00332782;-0.03144959;False;True;3.904319;True;0.461818;0.5706456
20220227203708325;750238481;750238511;True;0.006874132;0.4480146;0.8939998;-0.03321775;-0.003403633;-0.03176802;False;True;4.645791;True;0.4380411;0.5696244;True;0.05815543;0.4395139;0.8963512;0.02964894;-0.003570629;-0.03104936;False;True;4.046886;True;0.4579526;0.5703616
20220227203708353;750255142;750255172;True;0.01559115;0.4310328;0.9022016;-0.03323815;-0.003519837;-0.03189714;False;True;4.585316;True;0.4385466;0.5770621;True;0.06666218;0.4402294;0.8954074;0.02967791;-0.003906989;-0.03056261;False;True;3.895502;True;0.4601407;0.5794211
20220227203708355;750255142;750255172;True;0.01559115;0.4310328;0.9022016;-0.03323815;-0.003519837;-0.03189714;False;True;4.585316;True;0.4385466;0.5770621;True;0.06666218;0.4402294;0.8954074;0.02967791;-0.003906989;-0.03056261;False;True;3.895502;True;0.4601407;0.5794211
2022022720370838;750288465;750288495;True;0.01453444;0.4314278;0.9020304;-0.03331947;-0.003944806;-0.0313203;False;True;4.572347;True;0.437133;0.5866205;True;0.04763272;0.4440289;0.8947455;0.02970765;-0.004323933;-0.03006326;False;True;3.838191;True;0.4580863;0.591375
20220227203708408;750305127;750305157;True;0.01833535;0.4258408;0.9046124;-0.03330625;-0.003909468;-0.03142528;False;True;4.610499;True;0.4379824;0.5871649;True;0.05985988;0.4423052;0.8948647;0.02971391;-0.004323689;-0.03011017;False;True;3.916849;True;0.4602941;0.5918275
20220227203708438;750338450;750338480;True;0.01959273;0.4286575;0.9032547;-0.03330681;-0.00371634;-0.03153262;False;True;4.620098;True;0.4378848;0.5812562;True;0.05718506;0.4424258;0.8949801;0.02974194;-0.004132498;-0.03021145;False;True;3.933954;True;0.4607146;0.5858911
20220227203708439;750338450;750338480;True;0.01959273;0.4286575;0.9032547;-0.03330681;-0.00371634;-0.03153262;False;True;4.620098;True;0.4378848;0.5812562;True;0.05718506;0.4424258;0.8949801;0.02974194;-0.004132498;-0.03021145;False;True;3.933954;True;0.4607146;0.5858911
20220227203708463;750371773;750371803;True;0.01239211;0.4270944;0.9041221;-0.03338874;-0.003621925;-0.03148353;False;True;4.43172;True;0.4341576;0.57785;True;0.04881132;0.4300467;0.9014862;0.02969326;-0.003957679;-0.03039874;False;True;3.782688;True;0.4576451;0.5822851
20220227203708492;750405096;750405126;True;0.01092999;0.4363688;0.8997015;-0.03350242;-0.003809305;-0.03091015;False;True;4.438833;True;0.4316606;0.5782933;True;0.04509535;0.4400453;0.8968426;0.0296574;-0.004030408;-0.03007803;False;True;3.642611;True;0.4560439;0.5824638
20220227203708493;750405096;750405126;True;0.01092999;0.4363688;0.8997015;-0.03350242;-0.003809305;-0.03091015;False;True;4.438833;True;0.4316606;0.5782933;True;0.04509535;0.4400453;0.8968426;0.0296574;-0.004030408;-0.03007803;False;True;3.642611;True;0.4560439;0.5824638
20220227203708519;750438419;750438449;True;-0.004987025;0.4398749;0.8980453;-0.03352952;-0.003744663;-0.03104964;False;True;4.506248;True;0.427775;0.5767407;True;0.04979255;0.4417788;0.8957412;0.02964553;-0.004090566;-0.02984531;False;True;3.653188;True;0.4565429;0.5838664
20220227203708547;750455081;750455111;True;0.0001612451;0.4331977;0.9012991;-0.03351718;-0.003689008;-0.0312425;False;True;4.444266;True;0.4285759;0.5773021;True;0.04862927;0.444114;0.8946497;0.02963569;-0.004090008;-0.02991175;False;True;3.679674;True;0.4560237;0.5835832
20220227203708576;750488404;750488434;True;0.00449985;0.4001891;0.9164215;-0.03346116;-0.003307684;-0.03272045;False;True;4.243856;True;0.4274824;0.5806323;True;0.04035524;0.4422152;0.8960006;0.02955477;-0.004080535;-0.03020233;False;True;3.647511;True;0.451953;0.5838344
20220227203708578;750488404;750488434;True;0.00449985;0.4001891;0.9164215;-0.03346116;-0.003307684;-0.03272045;False;True;4.243856;True;0.4274824;0.5806323;True;0.04035524;0.4422152;0.8960006;0.02955477;-0.004080535;-0.03020233;False;True;3.647511;True;0.451953;0.5838344
20220227203708603;750505065;750505095;True;0.002923113;0.4064702;0.9136593;-0.03349324;-0.003312425;-0.03262892;False;True;4.205648;True;0.4263757;0.5790421;True;0.03795721;0.4420249;0.8961993;0.02954538;-0.0040546;-0.03026887;False;True;3.774465;True;0.4512412;0.5832878
20220227203708632;750538388;750538418;True;-0.001806306;0.4442603;0.895896;-0.03365347;-0.003743062;-0.03089954;False;True;4.477411;True;0.4246295;0.5749533;True;0.04311967;0.4383811;0.8977543;0.0294878;-0.003781639;-0.0308818;False;True;3.694677;True;0.449983;0.5757084
20220227203708634;750538388;750538418;True;-0.001806306;0.4442603;0.895896;-0.03365347;-0.003743062;-0.03089954;False;True;4.477411;True;0.4246295;0.5749533;True;0.04311967;0.4383811;0.8977543;0.0294878;-0.003781639;-0.0308818;False;True;3.694677;True;0.449983;0.5757084
20220227203708658;750571711;750571741;True;-0.00789235;0.4307121;0.9024549;-0.0335904;-0.003455054;-0.03172203;False;True;4.351251;True;0.4236556;0.5734098;True;0.0361671;0.4351287;0.8996416;0.02949004;-0.003775916;-0.03081527;False;True;3.463968;True;0.4488819;0.5756425
20220227203708687;750588373;750588403;True;-0.009648588;0.3955618;0.9183887;-0.03363895;-0.003583937;-0.03189477;False;True;4.255891;True;0.4214732;0.5844409;True;0.03489847;0.4222997;0.9057842;0.02938442;-0.00408304;-0.03041092;False;True;3.605905;True;0.4454569;0.5872322
20220227203708715;750621696;750621726;True;-0.09184117;0.2561887;0.9622539;-0.03427634;-0.005350656;-0.03010789;False;True;4.627703;True;0.3918581;0.6552377;True;-0.04725632;0.2986606;0.9531887;0.02875197;-0.006237585;-0.02793643;False;True;3.921455;True;0.413835;0.670244
20220227203708717;750621696;750621726;True;-0.09184117;0.2561887;0.9622539;-0.03427634;-0.005350656;-0.03010789;False;True;4.627703;True;0.3918581;0.6552377;True;-0.04725632;0.2986606;0.9531887;0.02875197;-0.006237585;-0.02793643;False;True;3.921455;True;0.413835;0.670244
20220227203708742;750655019;750655049;True;-0.1151089;0.1313227;0.9846341;-0.03453396;-0.006033298;-0.03046608;False;True;4.723667;True;0.3800418;0.6972329;True;-0.08893775;0.1911827;0.9775169;0.02853166;-0.007245434;-0.02693599;False;True;4.145611;True;0.4015405;0.7154192
20220227203708771;750671680;750671710;True;-0.1087172;0.1410995;0.984008;-0.03459347;-0.006126665;-0.02982709;False;True;4.699281;True;0.3799506;0.697266;True;-0.07346869;0.1805651;0.9808152;0.02856098;-0.007095166;-0.02715961;False;True;3.971075;True;0.4045557;0.7127532
20220227203708773;750671680;750671710;True;-0.1087172;0.1410995;0.984008;-0.03459347;-0.006126665;-0.02982709;False;True;4.699281;True;0.3799506;0.697266;True;-0.07346869;0.1805651;0.9808152;0.02856098;-0.007095166;-0.02715961;False;True;3.971075;True;0.4045557;0.7127532
20220227203708798;750705003;750705033;True;-0.1227943;0.1675809;0.9781811;-0.03470149;-0.006619656;-0.02800677;False;True;4.806399;True;0.3769778;0.704197;True;-0.07506789;0.1946314;0.9779997;0.02861401;-0.007094589;-0.0269777;False;True;4.071396;True;0.4061165;0.7103162
20220227203708825;750738326;750738356;True;-0.1134137;0.1583442;0.9808489;-0.03456715;-0.006010709;-0.02997793;False;True;4.665973;True;0.379831;0.6911511;True;-0.08238581;0.1941241;0.9775113;0.02865117;-0.007094589;-0.02697852;False;True;4.06405;True;0.4061183;0.7104028
20220227203708855;750754988;750755018;True;-0.1120431;0.1590358;0.9808946;-0.03456219;-0.005998548;-0.02999713;False;True;4.663604;True;0.3801781;0.6906928;True;-0.07654466;0.2018046;0.9764301;0.02872221;-0.007145013;-0.02679235;False;True;4.081523;True;0.4093388;0.7103719
20220227203708856;750754988;750755018;True;-0.1120431;0.1590358;0.9808946;-0.03456219;-0.005998548;-0.02999713;False;True;4.663604;True;0.3801781;0.6906928;True;-0.07654466;0.2018046;0.9764301;0.02872221;-0.007145013;-0.02679235;False;True;4.081523;True;0.4093388;0.7103719
20220227203708881;750788311;750788341;True;-0.1160059;0.1724481;0.9781637;-0.034587;-0.00627439;-0.0289382;False;True;4.77705;True;0.380266;0.6948862;True;-0.0649395;0.2082294;0.9759219;0.02877203;-0.007086329;-0.02681929;False;True;4.09851;True;0.4126131;0.7076836
20220227203708914;750821634;750821664;True;-0.1138214;0.191216;0.9749262;-0.03457736;-0.006377037;-0.02833817;False;True;4.84702;True;0.381694;0.6938609;True;-0.05550697;0.2057912;0.9770205;0.02879526;-0.006848648;-0.02735046;False;True;4.127819;True;0.4143548;0.7020227
20220227203708916;750821634;750821664;True;-0.1138214;0.191216;0.9749262;-0.03457736;-0.006377037;-0.02833817;False;True;4.84702;True;0.381694;0.6938609;True;-0.05550697;0.2057912;0.9770205;0.02879526;-0.006848648;-0.02735046;False;True;4.127819;True;0.4143548;0.7020227
20220227203708937;750854957;750854987;True;-0.0953642;0.1910882;0.9769294;-0.03447409;-0.006068997;-0.02905987;False;True;4.818881;True;0.3868359;0.6858326;True;-0.06024162;0.204989;0.9769086;0.0288875;-0.006778598;-0.02730983;False;True;4.019193;True;0.4164475;0.6998309
20220227203708965;750871619;750871649;True;-0.0912526;0.1808845;0.9792619;-0.03441736;-0.005948952;-0.02935591;False;True;4.796512;True;0.3889225;0.6842376;True;-0.04885354;0.2086163;0.9767767;0.028899;-0.006686562;-0.02751812;False;True;3.877709;True;0.4183597;0.6967567
20220227203708994;750904942;750904972;True;-0.09096374;0.1887899;0.9777955;-0.03435257;-0.005853639;-0.02966613;False;True;4.743883;True;0.3905588;0.6806776;True;-0.03977777;0.2024563;0.9784831;0.02892452;-0.006608678;-0.02784329;False;True;4.018692;True;0.4203472;0.6961592
20220227203708996;750904942;750904972;True;-0.09096374;0.1887899;0.9777955;-0.03435257;-0.005853639;-0.02966613;False;True;4.743883;True;0.3905588;0.6806776;True;-0.03977777;0.2024563;0.9784831;0.02892452;-0.006608678;-0.02784329;False;True;4.018692;True;0.4203472;0.6961592
2022022720370902;750938265;750938295;True;-0.09092604;0.1832913;0.9788446;-0.03430058;-0.005823636;-0.02976788;False;True;4.74819;True;0.392074;0.6808434;True;-0.03567013;0.1998091;0.9791854;0.02895822;-0.006563341;-0.02800313;False;True;3.996981;True;0.4219021;0.6954979
2022022720370905;750954926;750954956;True;-0.09096048;0.1854219;0.9784402;-0.03429857;-0.005839405;-0.02971172;False;True;4.781455;True;0.3921987;0.6809214;True;-0.03557596;0.2018019;0.9787802;0.02896287;-0.006558855;-0.02802032;False;True;3.957476;True;0.4220378;0.6950533
20220227203709051;750954926;750954956;True;-0.09096048;0.1854219;0.9784402;-0.03429857;-0.005839405;-0.02971172;False;True;4.781455;True;0.3921987;0.6809214;True;-0.03557596;0.2018019;0.9787802;0.02896287;-0.006558855;-0.02802032;False;True;3.957476;True;0.4220378;0.6950533
20220227203709077;750988249;750988279;True;-0.03375319;0.1178799;0.9924542;-0.0335129;-0.00571647;-0.03177194;False;True;4.731035;True;0.4229399;0.6973704;True;0.006272956;0.1613897;0.9868709;0.02934034;-0.00703753;-0.02848656;False;True;4.143991;True;0.4399098;0.7172417
20220227203709105;751004911;751004941;True;0.05560536;0.02283031;0.9981918;-0.03322979;-0.006827706;-0.02956633;False;True;4.765722;True;0.4490646;0.7373488;True;0.07215768;0.0621838;0.9954529;0.02967181;-0.007671707;-0.02847718;False;True;4.114056;True;0.4602966;0.75233
20220227203709133;751038234;751038264;True;0.03885766;-0.02823177;0.9988459;-0.03321179;-0.006826914;-0.03049754;False;True;4.723846;True;0.4464659;0.7480602;True;0.06653116;0.01825876;0.9976174;0.02963315;-0.00780979;-0.02855795;False;True;4.215137;True;0.4581491;0.763846
20220227203709134;751038234;751038264;True;0.03885766;-0.02823177;0.9988459;-0.03321179;-0.006826914;-0.03049754;False;True;4.723846;True;0.4464659;0.7480602;True;0.06653116;0.01825876;0.9976174;0.02963315;-0.00780979;-0.02855795;False;True;4.215137;True;0.4581491;0.763846
2022022720370916;751071557;751071587;True;0.02343206;-0.01592232;0.9995987;-0.03332331;-0.006869896;-0.0302018;False;True;4.682964;True;0.4407175;0.7465342;True;0.06220407;0.04315943;0.9971299;0.02960279;-0.00785842;-0.02831184;False;True;4.177673;True;0.4566518;0.760673
20220227203709188;751088218;751088248;True;0.01931691;-0.01703297;0.9996684;-0.03332223;-0.006797396;-0.03053995;False;True;4.672208;True;0.4398856;0.7453591;True;0.06141067;0.04922175;0.9968982;0.02957805;-0.007863671;-0.02831881;False;True;4.067586;True;0.4557603;0.7597925
20220227203709217;751121542;751121572;True;0.02150383;-0.009911235;0.9997196;-0.03338794;-0.006626863;-0.03087386;False;True;4.551388;True;0.4379157;0.7396411;True;0.06476381;0.04288864;0.9969785;0.02954255;-0.007845877;-0.02815509;False;True;4.102189;True;0.4552419;0.759799
20220227203709219;751121542;751121572;True;0.02150383;-0.009911235;0.9997196;-0.03338794;-0.006626863;-0.03087386;False;True;4.551388;True;0.4379157;0.7396411;True;0.06476381;0.04288864;0.9969785;0.02954255;-0.007845877;-0.02815509;False;True;4.102189;True;0.4552419;0.759799
20220227203709244;751154865;751154895;True;0.02411811;-0.008612122;0.9996721;-0.03343739;-0.006602911;-0.03092902;False;True;4.687924;True;0.4366016;0.7391179;True;0.05708782;0.04182472;0.9974928;0.02952423;-0.007798307;-0.02832844;False;True;4.066576;True;0.4534207;0.7589321
20220227203709273;751171526;751171556;True;0.01784031;-0.01012897;0.9997895;-0.03345484;-0.006629963;-0.03087384;False;True;4.6841;True;0.4351251;0.7399405;True;0.05570796;0.04523722;0.9974219;0.02952672;-0.007806286;-0.02830769;False;True;4.096426;True;0.4532954;0.7586091
20220227203709274;751171526;751171556;True;0.01784031;-0.01012897;0.9997895;-0.03345484;-0.006629963;-0.03087384;False;True;4.6841;True;0.4351251;0.7399405;True;0.05570796;0.04523722;0.9974219;0.02952672;-0.007806286;-0.02830769;False;True;4.096426;True;0.4532954;0.7586091
20220227203709299;751204849;751204879;True;0.01906555;-0.009297855;0.9997751;-0.03346064;-0.006638346;-0.03086326;False;True;4.642054;True;0.4351611;0.7399958;True;0.05161932;0.04429594;0.997684;0.02953447;-0.007821614;-0.02826982;False;True;4.086066;True;0.452917;0.7591046
20220227203709327;751238172;751238202;True;0.01467039;-0.01206657;0.9998196;-0.03348372;-0.006772982;-0.03060379;False;True;4.685153;True;0.4339089;0.7440568;True;0.0527423;0.04647182;0.9975263;0.02954396;-0.00783189;-0.02826982;False;True;4.086712;True;0.4533836;0.7590868
20220227203709356;751271495;751271525;True;0.01688018;-0.01023297;0.9998052;-0.03345639;-0.006791559;-0.0306397;False;True;4.659192;True;0.4351264;0.7444156;True;0.05363812;0.04630794;0.9974861;0.02955215;-0.007840331;-0.02828723;False;True;4.085641;True;0.4537681;0.7594282
20220227203709357;751271495;751271525;True;0.01688018;-0.01023297;0.9998052;-0.03345639;-0.006791559;-0.0306397;False;True;4.659192;True;0.4351264;0.7444156;True;0.05363812;0.04630794;0.9974861;0.02955215;-0.007840331;-0.02828723;False;True;4.085641;True;0.4537681;0.7594282
20220227203709383;751288157;751288187;True;0.02050897;-0.02016423;0.9995864;-0.03343611;-0.006767624;-0.03065181;False;True;4.639163;True;0.4363298;0.7452742;True;0.05454948;0.04439925;0.9975234;0.0295561;-0.007838884;-0.02828753;False;True;4.084465;True;0.4540299;0.7596831
20220227203709411;751321480;751321510;True;0.02207804;-0.01738955;0.999605;-0.03341666;-0.006736313;-0.0307315;False;True;4.663293;True;0.4371327;0.7440824;True;0.05660179;0.04565886;0.9973524;0.02955897;-0.007845845;-0.02832844;False;True;4.085081;True;0.4544196;0.759828
20220227203709412;751321480;751321510;True;0.02207804;-0.01738955;0.999605;-0.03341666;-0.006736313;-0.0307315;False;True;4.663293;True;0.4371327;0.7440824;True;0.05660179;0.04565886;0.9973524;0.02955897;-0.007845845;-0.02832844;False;True;4.085081;True;0.4544196;0.759828
20220227203709438;751338141;751338171;True;-0.007545353;-0.03509793;0.9993554;-0.03359999;-0.006975516;-0.03084241;False;True;4.610426;True;0.4264361;0.7550783;True;0.03276311;0.03702655;0.9987771;0.02930498;-0.008222398;-0.02818715;False;True;4.173717;True;0.4429269;0.7725355
20220227203709468;751371464;751371494;True;-0.06043494;-0.09352563;0.993781;-0.03369364;-0.007398479;-0.03025948;False;True;4.714304;True;0.4154067;0.7768568;True;0.0140939;-0.04494962;0.9988899;0.02914531;-0.00841524;-0.02828428;False;True;4.21106;True;0.4350105;0.7919826
20220227203709495;751404787;751404817;True;-0.01934372;-0.06574792;0.9976488;-0.03368825;-0.007322127;-0.03023322;False;True;4.661693;True;0.4222049;0.7694405;True;0.00968986;-0.02597079;0.9996158;0.02915457;-0.008307986;-0.02830372;False;True;4.031624;True;0.4346113;0.785409
20220227203709497;751404787;751404817;True;-0.01934372;-0.06574792;0.9976488;-0.03368825;-0.007322127;-0.03023322;False;True;4.661693;True;0.4222049;0.7694405;True;0.00968986;-0.02597079;0.9996158;0.02915457;-0.008307986;-0.02830372;False;True;4.031624;True;0.4346113;0.785409
20220227203709522;751438111;751438141;True;-0.0332206;-0.07133007;0.9968994;-0.0336771;-0.00711492;-0.03053862;False;True;4.659271;True;0.4201035;0.7646774;True;0.008166149;-0.02189463;0.999727;0.02915885;-0.008242618;-0.0283037;False;True;4.086649;True;0.4345234;0.7827542
20220227203709552;751454772;751454802;True;-0.03165606;-0.06237791;0.9975505;-0.03368992;-0.007120019;-0.03043954;False;True;4.683485;True;0.4200329;0.7630823;True;0.004079975;-0.01467751;0.9998839;0.02914548;-0.008174982;-0.02843072;False;True;4.205878;True;0.4334232;0.7800002
20220227203709554;751454772;751454802;True;-0.03165606;-0.06237791;0.9975505;-0.03368992;-0.007120019;-0.03043954;False;True;4.683485;True;0.4200329;0.7630823;True;0.004079975;-0.01467751;0.9998839;0.02914548;-0.008174982;-0.02843072;False;True;4.205878;True;0.4334232;0.7800002
20220227203709578;751488095;751488125;True;-0.03773606;-0.07649307;0.9963559;-0.03371476;-0.007063345;-0.03033297;False;True;4.708571;True;0.4183654;0.7632506;True;0.006663204;-0.0218288;0.9997395;0.02913017;-0.008047801;-0.02859586;False;True;4.056544;True;0.433242;0.7775035
20220227203709606;751504757;751504787;True;-0.04325395;-0.07471101;0.9962667;-0.03372099;-0.007019768;-0.03035564;False;True;4.669315;True;0.4173019;0.7615888;True;0.005446255;-0.02388474;0.9997;0.02912339;-0.007984719;-0.02865919;False;True;4.116447;True;0.4328195;0.7760988
20220227203709635;751538080;751538110;True;-0.04183351;-0.07354752;0.996414;-0.03373174;-0.006908918;-0.03041027;False;True;4.567051;True;0.4171788;0.7578771;True;0.01967832;-0.01823575;0.99964;0.0291027;-0.007837294;-0.02883843;False;True;4.027296;True;0.4342728;0.771026
20220227203709636;751538080;751538110;True;-0.04183351;-0.07354752;0.996414;-0.03373174;-0.006908918;-0.03041027;False;True;4.567051;True;0.4171788;0.7578771;True;0.01967832;-0.01823575;0.99964;0.0291027;-0.007837294;-0.02883843;False;True;4.027296;True;0.4342728;0.771026
