current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220210122041273;542461244;542461272;True;-0.1046384;0.1232878;0.9868388;-0.03619667;-0.008744065;-0.02518535;False;True;4.536786;True;0.3382787;0.7673002;True;0.01890763;0.1235116;0.9921631;0.03083071;-0.007677972;-0.02380708;False;True;4.241167;True;0.48865;0.7261361
20220210122041301;542477905;542477933;True;-0.1020475;0.1226148;0.987194;-0.03621466;-0.008741301;-0.02518539;False;True;4.533727;True;0.3381323;0.7673051;True;0.01973908;0.1262361;0.9918038;0.03083146;-0.007675824;-0.0238158;False;True;4.229208;True;0.4887933;0.7256929
20220210122041303;542477905;542477933;True;-0.1020475;0.1226148;0.987194;-0.03621466;-0.008741301;-0.02518539;False;True;4.533727;True;0.3381323;0.7673051;True;0.01973908;0.1262361;0.9918038;0.03083146;-0.007675824;-0.0238158;False;True;4.229208;True;0.4887933;0.7256929
20220210122041329;542511228;542511256;True;-0.1019236;0.1223337;0.9872416;-0.03621466;-0.00873843;-0.02519156;False;True;4.527539;True;0.3381429;0.7672705;True;0.02288347;0.1289539;0.9913865;0.03089345;-0.007561953;-0.0240714;False;True;4.145675;True;0.4910385;0.7225485
20220210122041357;542544551;542544579;True;-0.1025027;0.1314279;0.9860121;-0.03621466;-0.00873843;-0.02518539;False;True;4.509496;True;0.3380772;0.7658492;True;0.02882194;0.1331439;0.9906776;0.03092303;-0.007602235;-0.02393401;False;True;4.207262;True;0.4927706;0.722847
20220210122041384;542561213;542561241;True;-0.1016681;0.1340021;0.9857521;-0.03621466;-0.008739294;-0.02518535;False;True;4.501747;True;0.3382101;0.7654669;True;0.03186284;0.1301479;0.9909826;0.03092765;-0.007605674;-0.02392375;False;True;4.253795;True;0.4933481;0.7234007
20220210122041386;542561213;542561241;True;-0.1016681;0.1340021;0.9857521;-0.03621466;-0.008739294;-0.02518535;False;True;4.501747;True;0.3382101;0.7654669;True;0.03186284;0.1301479;0.9909826;0.03092765;-0.007605674;-0.02392375;False;True;4.253795;True;0.4933481;0.7234007
20220210122041413;542594536;542594564;True;-0.1017206;0.1367218;0.9853731;-0.03621466;-0.008739294;-0.0251721;False;True;4.504677;True;0.3382262;0.7650155;True;0.03162522;0.1303709;0.9909608;0.03094074;-0.007626127;-0.02385487;False;True;4.211203;True;0.4936869;0.7237615
2022021012204144;542627859;542627887;True;-0.0961032;0.1352301;0.9861425;-0.03620819;-0.008739294;-0.02514445;False;True;4.495519;True;0.3393384;0.7651047;True;0.03008899;0.1351053;0.9903743;0.03095497;-0.007626127;-0.02384777;False;True;4.259901;True;0.4938849;0.7231026
20220210122041442;542627859;542627887;True;-0.0961032;0.1352301;0.9861425;-0.03620819;-0.008739294;-0.02514445;False;True;4.495519;True;0.3393384;0.7651047;True;0.03008899;0.1351053;0.9903743;0.03095497;-0.007626127;-0.02384777;False;True;4.259901;True;0.4938849;0.7231026
20220210122041468;542661182;542661210;True;-0.09395855;0.1294201;0.9871283;-0.03618924;-0.008743532;-0.02498291;False;True;4.498783;True;0.3405384;0.7655793;True;0.04063711;0.1341279;0.9901305;0.03096355;-0.007615183;-0.02385487;False;True;4.274861;True;0.4956669;0.7229666
20220210122041496;542677844;542677872;True;-0.09544657;0.129145;0.9870216;-0.03617882;-0.008747332;-0.02496271;False;True;4.482515;True;0.340666;0.765656;True;0.04055588;0.1348933;0.9900299;0.03096797;-0.007610428;-0.02388545;False;True;4.293739;True;0.4957867;0.722806
20220210122041524;542711167;542711195;True;-0.0828027;0.1309982;0.9879187;-0.03617308;-0.008758279;-0.02495605;False;True;4.502934;True;0.3427659;0.765645;True;0.04006921;0.1352722;0.989998;0.0309757;-0.007602235;-0.02391989;False;True;4.304529;True;0.4959441;0.7226096
20220210122041525;542711167;542711195;True;-0.0828027;0.1309982;0.9879187;-0.03617308;-0.008758279;-0.02495605;False;True;4.502934;True;0.3427659;0.765645;True;0.04006921;0.1352722;0.989998;0.0309757;-0.007602235;-0.02391989;False;True;4.304529;True;0.4959441;0.7226096
20220210122041552;542727828;542727856;True;-0.1272125;0.1072118;0.9860642;-0.03617539;-0.008888991;-0.02529391;False;True;4.644307;True;0.3350856;0.774891;True;0.02032099;0.1281857;0.9915419;0.03081154;-0.00790256;-0.02372919;False;True;4.420361;True;0.4883257;0.7319475
20220210122041579;542761151;542761179;True;-0.2854947;-0.06395644;0.9562439;-0.03688573;-0.00980515;-0.02549218;False;True;4.603776;True;0.2851582;0.8352822;True;-0.1156873;-0.04619513;0.992211;0.02944368;-0.008738932;-0.02427686;False;True;4.348727;True;0.4289172;0.7831228
20220210122041607;542794474;542794502;True;-0.3214396;-0.07183746;0.9442012;-0.0370571;-0.009843599;-0.02562108;False;True;4.791659;True;0.2728044;0.8400645;True;-0.1562365;-0.06099809;0.9858344;0.02944548;-0.008906757;-0.02400335;False;True;4.392749;True;0.4233253;0.7897285
20220210122041609;542794474;542794502;True;-0.3214396;-0.07183746;0.9442012;-0.0370571;-0.009843599;-0.02562108;False;True;4.791659;True;0.2728044;0.8400645;True;-0.1562365;-0.06099809;0.9858344;0.02944548;-0.008906757;-0.02400335;False;True;4.392749;True;0.4233253;0.7897285
20220210122041635;542827797;542827825;True;-0.3186725;-0.06600986;0.9455637;-0.0370722;-0.009832509;-0.02563794;False;True;4.795202;True;0.2727927;0.8387711;True;-0.1397459;-0.06114719;0.9882976;0.02947325;-0.008945943;-0.02387063;False;True;4.433181;True;0.4266067;0.7904106
20220210122041662;542844459;542844487;True;-0.3069106;-0.07242668;0.9489785;-0.03707983;-0.009826296;-0.02562951;False;True;4.721684;True;0.2745924;0.8391905;True;-0.1452915;-0.06347328;0.9873508;0.02949518;-0.008957972;-0.02380973;False;True;4.417274;True;0.4264845;0.7909358
20220210122041664;542844459;542844487;True;-0.3069106;-0.07242668;0.9489785;-0.03707983;-0.009826296;-0.02562951;False;True;4.721684;True;0.2745924;0.8391905;True;-0.1452915;-0.06347328;0.9873508;0.02949518;-0.008957972;-0.02380973;False;True;4.417274;True;0.4264845;0.7909358
20220210122041692;542877782;542877810;True;-0.2949573;-0.0739893;0.9526415;-0.0370998;-0.009835482;-0.02561527;False;True;4.653635;True;0.2760456;0.8393103;True;-0.1507296;-0.06618299;0.9863572;0.02953126;-0.008945837;-0.02377204;False;True;4.441688;True;0.4267947;0.7908968
2022021012204172;542894443;542894471;True;-0.2945485;-0.07212833;0.9529107;-0.03711214;-0.009832509;-0.02562108;False;True;4.657493;True;0.2757188;0.8389446;True;-0.1536079;-0.0657412;0.9859426;0.02954542;-0.008945731;-0.023773;False;True;4.444143;True;0.4267922;0.7908447
20220210122041747;542927767;542927795;True;-0.2863414;-0.05145055;0.9567453;-0.03703504;-0.009640905;-0.02560787;False;True;4.707308;True;0.2802787;0.8286767;True;-0.1228346;-0.02176592;0.9921885;0.0296628;-0.008778444;-0.023772;False;True;4.468322;True;0.4345819;0.7792555
20220210122041749;542927767;542927795;True;-0.2863414;-0.05145055;0.9567453;-0.03703504;-0.009640905;-0.02560787;False;True;4.707308;True;0.2802787;0.8286767;True;-0.1228346;-0.02176592;0.9921885;0.0296628;-0.008778444;-0.023772;False;True;4.468322;True;0.4345819;0.7792555
20220210122041775;542961090;542961118;True;-0.2803843;-0.05917764;0.9580619;-0.03704345;-0.009663851;-0.0255717;False;True;4.598889;True;0.2810662;0.8302804;True;-0.1191138;-0.02099949;0.9926586;0.02970569;-0.008817976;-0.02367276;False;True;4.497494;True;0.4364112;0.780063
20220210122041802;542994413;542994441;True;-0.2839582;-0.05284544;0.9573793;-0.03705449;-0.009671178;-0.02557273;False;True;4.656537;True;0.280113;0.8296614;True;-0.1183884;-0.01869631;0.9927913;0.02972898;-0.008849013;-0.023608;False;True;4.528454;True;0.4372322;0.7804458
20220210122041803;542994413;542994441;True;-0.2839582;-0.05284544;0.9573793;-0.03705449;-0.009671178;-0.02557273;False;True;4.656537;True;0.280113;0.8296614;True;-0.1183884;-0.01869631;0.9927913;0.02972898;-0.008849013;-0.023608;False;True;4.528454;True;0.4372322;0.7804458
20220210122041831;543011074;543011102;True;-0.2829672;-0.05239394;0.9576975;-0.03705661;-0.009674617;-0.02557326;False;True;4.682725;True;0.2801875;0.8297302;True;-0.1208156;-0.01739824;0.9925225;0.02974038;-0.008854184;-0.0235984;False;True;4.532182;True;0.4372206;0.7803851
20220210122041859;543044397;543044425;True;-0.2790663;-0.05326363;0.9587936;-0.03706757;-0.009693289;-0.02557988;False;True;4.627143;True;0.280465;0.8303583;True;-0.1240855;-0.02213319;0.9920247;0.02975966;-0.008856701;-0.02358772;False;True;4.526705;True;0.4373205;0.781131
20220210122041886;543061059;543061087;True;-0.2793768;-0.05116548;0.9588174;-0.03706209;-0.00970153;-0.02558995;False;True;4.653831;True;0.2805432;0.8303693;True;-0.1231184;-0.01919651;0.9922063;0.02976502;-0.008870457;-0.02359306;False;True;4.529624;True;0.4376056;0.7811096
20220210122041887;543061059;543061087;True;-0.2793768;-0.05116548;0.9588174;-0.03706209;-0.00970153;-0.02558995;False;True;4.653831;True;0.2805432;0.8303693;True;-0.1231184;-0.01919651;0.9922063;0.02976502;-0.008870457;-0.02359306;False;True;4.529624;True;0.4376056;0.7811096
20220210122041915;543094382;543094410;True;-0.279157;-0.05060744;0.958911;-0.03706278;-0.009707622;-0.02561723;False;True;4.679417;True;0.2804459;0.830649;True;-0.1232706;-0.01577742;0.9922478;0.02977516;-0.008893979;-0.02359306;False;True;4.530534;True;0.4378704;0.7812967
20220210122041941;543127705;543127733;True;-0.2777312;-0.04574335;0.9595692;-0.03706752;-0.009711761;-0.02564773;False;True;4.681363;True;0.2804844;0.8300778;True;-0.125747;-0.0156748;0.9919385;0.02978299;-0.008900593;-0.02358115;False;True;4.529353;True;0.4377483;0.781448
20220210122041943;543127705;543127733;True;-0.2777312;-0.04574335;0.9595692;-0.03706752;-0.009711761;-0.02564773;False;True;4.681363;True;0.2804844;0.8300778;True;-0.125747;-0.0156748;0.9919385;0.02978299;-0.008900593;-0.02358115;False;True;4.529353;True;0.4377483;0.781448
2022021012204197;543161028;543161056;True;-0.2401569;-0.05427855;0.9692155;-0.03685945;-0.009771855;-0.02560617;False;True;4.56454;True;0.2934913;0.8318887;True;-0.1070855;-0.02048338;0.9940388;0.02998023;-0.008878035;-0.02391298;False;True;4.462521;True;0.4459329;0.7823267
20220210122041998;543177689;543177717;True;-0.2533789;-0.05787436;0.9656344;-0.03684783;-0.009733215;-0.02571935;False;True;4.537696;True;0.2913529;0.8320011;True;-0.1010743;-0.02317229;0.994609;0.0299874;-0.008891394;-0.02390182;False;True;4.42682;True;0.446991;0.783084
20220210122042025;543211012;543211040;True;-0.2476633;-0.05855298;0.9670753;-0.0368512;-0.009733215;-0.02571935;False;True;4.540291;True;0.292216;0.8319676;True;-0.1012661;-0.0200718;0.9946569;0.0299874;-0.008891394;-0.02390182;False;True;4.467565;True;0.4469746;0.7826578
20220210122042031;543211012;543211040;True;-0.2476633;-0.05855298;0.9670753;-0.0368512;-0.009733215;-0.02571935;False;True;4.540291;True;0.292216;0.8319676;True;-0.1012661;-0.0200718;0.9946569;0.0299874;-0.008891394;-0.02390182;False;True;4.467565;True;0.4469746;0.7826578
20220210122042052;543244336;543244364;True;-0.2489666;-0.05452397;0.9669762;-0.03685434;-0.009724515;-0.02576392;False;True;4.626287;True;0.29176;0.8313962;True;-0.1009182;-0.02078736;0.9946776;0.02998588;-0.008907595;-0.02388803;False;True;4.428291;True;0.4469725;0.7831606
2022021012204208;543260997;543261025;True;-0.24835;-0.05164555;0.9672926;-0.03685622;-0.009707225;-0.02581654;False;True;4.591509;True;0.29173;0.8305137;True;-0.09957603;-0.02022985;0.9948243;0.02998067;-0.008923202;-0.0238473;False;True;4.418437;True;0.4470252;0.7834018
20220210122042082;543260997;543261025;True;-0.24835;-0.05164555;0.9672926;-0.03685622;-0.009707225;-0.02581654;False;True;4.591509;True;0.29173;0.8305137;True;-0.09957603;-0.02022985;0.9948243;0.02998067;-0.008923202;-0.0238473;False;True;4.418437;True;0.4470252;0.7834018
20220210122042107;543294320;543294348;True;-0.2477534;-0.05037212;0.9675128;-0.03686131;-0.009684417;-0.02586758;False;True;4.54893;True;0.2916243;0.8296691;True;-0.1000014;-0.0164211;0.9948519;0.02996704;-0.008950943;-0.02382864;False;True;4.404159;True;0.4465694;0.7835736
20220210122042137;543310982;543311010;True;-0.2475611;-0.05119697;0.9675188;-0.03686451;-0.009679339;-0.02586915;False;True;4.540087;True;0.2915546;0.8296378;True;-0.1011841;-0.01350185;0.9947761;0.02995863;-0.008963078;-0.0238429;False;True;4.399518;True;0.4461437;0.7835394
20220210122042164;543344305;543344333;True;-0.2587702;-0.04711282;0.9647893;-0.03690581;-0.009899236;-0.02582715;False;True;4.493279;True;0.2881388;0.8362545;True;-0.08999211;-0.02067344;0.9957279;0.02993957;-0.009300126;-0.02377677;False;True;4.309451;True;0.4471702;0.7941709
20220210122042166;543344305;543344333;True;-0.2587702;-0.04711282;0.9647893;-0.03690581;-0.009899236;-0.02582715;False;True;4.493279;True;0.2881388;0.8362545;True;-0.08999211;-0.02067344;0.9957279;0.02993957;-0.009300126;-0.02377677;False;True;4.309451;True;0.4471702;0.7941709
20220210122042192;543377628;543377656;True;-0.2403008;-0.05436433;0.969175;-0.03689595;-0.009888481;-0.02579667;False;True;4.462989;True;0.2915495;0.8366123;True;-0.09953831;-0.02727037;0.99466;0.02995758;-0.009268691;-0.02386571;False;True;4.275436;True;0.4462798;0.7944622
20220210122042221;543394289;543394317;True;-0.2432733;-0.05626491;0.9683245;-0.03687508;-0.009820757;-0.02583879;False;True;4.481235;True;0.2917293;0.8348893;True;-0.09411261;-0.0277123;0.9951759;0.02999377;-0.00923751;-0.02385827;False;True;4.349199;True;0.4481376;0.7936708
20220210122042222;543394289;543394317;True;-0.2432733;-0.05626491;0.9683245;-0.03687508;-0.009820757;-0.02583879;False;True;4.481235;True;0.2917293;0.8348893;True;-0.09411261;-0.0277123;0.9951759;0.02999377;-0.00923751;-0.02385827;False;True;4.349199;True;0.4481376;0.7936708
20220210122042248;543427612;543427640;True;-0.2360858;-0.07057454;0.969166;-0.03684857;-0.0100846;-0.02550033;False;True;4.30962;True;0.2942905;0.8438944;True;-0.09479793;-0.03079884;0.99502;0.03005766;-0.009421667;-0.02380684;False;True;4.404687;True;0.4499138;0.7994749
20220210122042276;543460935;543460963;True;-0.2404697;-0.07284401;0.9679195;-0.03682842;-0.01005263;-0.025614;False;True;4.371767;True;0.2937803;0.8440706;True;-0.08831827;-0.04163859;0.9952217;0.03007206;-0.009486259;-0.02373812;False;True;4.325898;True;0.451271;0.8026274
20220210122042303;543494258;543494286;True;-0.2484983;-0.07205243;0.9659489;-0.03682017;-0.01005263;-0.02561883;False;True;4.371022;True;0.2927161;0.8440836;True;-0.08735901;-0.04664927;0.9950841;0.03006813;-0.009486259;-0.02378974;False;True;4.336004;True;0.4512813;0.8035449
20220210122042305;543494258;543494286;True;-0.2484983;-0.07205243;0.9659489;-0.03682017;-0.01005263;-0.02561883;False;True;4.371022;True;0.2927161;0.8440836;True;-0.08735901;-0.04664927;0.9950841;0.03006813;-0.009486259;-0.02378974;False;True;4.336004;True;0.4512813;0.8035449
20220210122042331;543510920;543510948;True;-0.2440675;-0.07117619;0.9671428;-0.03682429;-0.01004699;-0.02563709;False;True;4.385016;True;0.2932763;0.8437817;True;-0.08496407;-0.04968851;0.9951443;0.03006509;-0.009491956;-0.02376803;False;True;4.332931;True;0.4515442;0.8041008
2022021012204236;543544243;543544271;True;-0.1921583;-0.04227898;0.9804529;-0.0364132;-0.009587017;-0.02572327;False;True;4.30292;True;0.3157212;0.8223535;True;-0.003153401;-0.08951598;0.9959804;0.03023397;-0.008791063;-0.02461871;False;True;3.459273;True;0.4678482;0.7912948
20220210122042386;543577566;543577594;True;-0.09609746;-0.01999489;0.9951711;-0.03591783;-0.008499006;-0.02624388;False;True;3.34193;True;0.3464867;0.783708;False;0;0;0;0.03023397;-0.008791063;-0.02461871;True;False;3.459273;False;0.4678482;0.7912948
20220210122042388;543577566;543577594;True;-0.09609746;-0.01999489;0.9951711;-0.03591783;-0.008499006;-0.02624388;False;True;3.34193;True;0.3464867;0.783708;False;0;0;0;0.03023397;-0.008791063;-0.02461871;True;False;3.459273;False;0.4678482;0.7912948
20220210122042416;543594227;543594255;True;-0.1008566;-0.02408729;0.9946095;-0.0359632;-0.008303762;-0.02581081;False;True;3.326673;True;0.3452263;0.7769545;False;0;0;0;0.03023397;-0.008791063;-0.02461871;True;False;3.459273;False;0.4678482;0.7912948
20220210122042442;543627551;543627579;True;-0.07070065;0.06578812;0.9953257;-0.03607125;-0.008306284;-0.02600441;False;True;3.793225;True;0.3462432;0.764029;False;0;0;0;0.03023397;-0.008791063;-0.02461871;True;False;3.459273;False;0.4678482;0.7912948
20220210122042444;543627551;543627579;True;-0.07070065;0.06578812;0.9953257;-0.03607125;-0.008306284;-0.02600441;False;True;3.793225;True;0.3462432;0.764029;False;0;0;0;0.03023397;-0.008791063;-0.02461871;True;False;3.459273;False;0.4678482;0.7912948
20220210122042471;543660874;543660902;True;-0.132122;0.1393504;0.9813895;-0.03614046;-0.008458319;-0.0259953;False;True;4.523282;True;0.3343279;0.758806;True;0.00306549;0.1399679;0.9901514;0.03043398;-0.007737278;-0.02471874;False;True;4.069938;True;0.4746989;0.7275261
20220210122042496;543677535;543677563;True;-0.126357;0.1514072;0.9803621;-0.03614144;-0.008489885;-0.026084;False;True;4.523245;True;0.3350051;0.7581698;True;0.01169187;0.1580573;0.9873607;0.03046155;-0.007841;-0.02478093;False;True;4.151198;True;0.4767808;0.7280843
20220210122042526;543710858;543710886;True;-0.1047496;0.1675534;0.9802824;-0.03618627;-0.008650712;-0.02596114;False;True;4.429954;True;0.3371807;0.7600084;True;0.01725901;0.1411608;0.9898363;0.03057053;-0.008088093;-0.02420152;False;True;4.062102;True;0.4808133;0.7362426
20220210122042527;543710858;543710886;True;-0.1047496;0.1675534;0.9802824;-0.03618627;-0.008650712;-0.02596114;False;True;4.429954;True;0.3371807;0.7600084;True;0.01725901;0.1411608;0.9898363;0.03057053;-0.008088093;-0.02420152;False;True;4.062102;True;0.4808133;0.7362426
20220210122042554;543727520;543727548;True;-0.1184138;0.148985;0.9817238;-0.03621638;-0.008768568;-0.02575155;False;True;4.473152;True;0.3344926;0.7659514;True;0.009232945;0.1719429;0.9850637;0.03057744;-0.008142597;-0.02419154;False;True;4.234676;True;0.4798936;0.7335031
20220210122042582;543760843;543760871;True;-0.1250627;0.1591133;0.9793072;-0.03629874;-0.009004173;-0.02538578;False;True;4.574639;True;0.3315084;0.7707053;True;0.01171746;0.1719482;0.9850363;0.03059487;-0.008222544;-0.02432369;False;True;4.396022;True;0.4807652;0.7362951
20220210122042584;543760843;543760871;True;-0.1250627;0.1591133;0.9793072;-0.03629874;-0.009004173;-0.02538578;False;True;4.574639;True;0.3315084;0.7707053;True;0.01171746;0.1719482;0.9850363;0.03059487;-0.008222544;-0.02432369;False;True;4.396022;True;0.4807652;0.7362951
2022021012204261;543794166;543794194;True;-0.1246773;0.1620681;0.9788715;-0.03630655;-0.009168099;-0.02550334;False;True;4.645047;True;0.330942;0.77584;True;0.01609503;0.185845;0.9824472;0.03061688;-0.008427351;-0.02416468;False;True;4.400568;True;0.4820715;0.7398669
20220210122042638;543827489;543827517;True;-0.1237568;0.1508342;0.980782;-0.03631228;-0.009275941;-0.02541865;False;True;4.619234;True;0.3310092;0.7805743;True;0.008086326;0.1726623;0.9849479;0.03061319;-0.008413131;-0.02443369;False;True;4.397105;True;0.4807473;0.7420038
20220210122042664;543844150;543844178;True;-0.1178456;0.150971;0.9814888;-0.03630714;-0.009266598;-0.02545377;False;True;4.581293;True;0.3320399;0.7802681;True;0.009758038;0.1707985;0.9852578;0.03061758;-0.008422626;-0.02443296;False;True;4.420308;True;0.4811212;0.7425759
