current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220125210704587;1436823435;1436823453;True;0.01989782;0.0114843;0.9997361;-0.03451386;-0.001788024;-0.03691424;False;True;2.467186;True;0.3770266;0.6223016;True;-0.08162247;0.07381856;0.9939259;0.03293455;-0.001850091;-0.03680999;False;True;2.415655;True;0.5747355;0.620971
20220125210704615;1436840096;1436840114;True;0.01986357;0.0120595;0.99973;-0.03451381;-0.001788024;-0.03691424;False;True;2.463656;True;0.3770276;0.6222132;True;-0.08147975;0.07348996;0.993962;0.03293455;-0.001850091;-0.03680999;False;True;2.399867;True;0.5747356;0.6209949
20220125210704617;1436840096;1436840114;True;0.01986357;0.0120595;0.99973;-0.03451381;-0.001788024;-0.03691424;False;True;2.463656;True;0.3770276;0.6222132;True;-0.08147975;0.07348996;0.993962;0.03293455;-0.001850091;-0.03680999;False;True;2.399867;True;0.5747356;0.6209949
20220125210704642;1436873420;1436873438;True;0.02242632;0.01198051;0.9996768;-0.03451381;-0.001788024;-0.03691424;False;True;2.448779;True;0.3774126;0.6222109;True;-0.08178507;0.07196698;0.9940484;0.03293273;-0.001844785;-0.03682768;False;True;2.374279;True;0.5746654;0.6211129
2022012521070467;1436890081;1436890099;True;0.0225188;0.01210313;0.9996732;-0.03451381;-0.001788024;-0.03691424;False;True;2.440582;True;0.3774366;0.6221861;True;-0.0817208;0.07190028;0.9940584;0.03293273;-0.001844785;-0.03682768;False;True;2.367202;True;0.5746654;0.6211129
20220125210704672;1436890081;1436890099;True;0.0225188;0.01210313;0.9996732;-0.03451381;-0.001788024;-0.03691424;False;True;2.440582;True;0.3774366;0.6221861;True;-0.0817208;0.07190028;0.9940584;0.03293273;-0.001844785;-0.03682768;False;True;2.367202;True;0.5746654;0.6211129
20220125210704698;1436923404;1436923422;True;0.02277075;0.01224111;0.9996658;-0.03451372;-0.001788022;-0.03691424;False;True;2.405537;True;0.3775192;0.62213;True;-0.07913111;0.07184413;0.9942719;0.03293273;-0.001844785;-0.03682768;False;True;2.360005;True;0.5749783;0.6211089
20220125210704726;1436956727;1436956745;True;0.03478746;-0.01027919;0.9993418;-0.03437382;-0.001606202;-0.03760256;False;True;2.330886;True;0.3818996;0.6247693;True;-0.06354952;0.06123776;0.9960982;0.03298065;-0.001895522;-0.03682993;False;True;2.236039;True;0.5784289;0.6240667
20220125210704755;1436973389;1436973407;True;0.05803843;-0.01387645;0.9982179;-0.03423331;-0.001651383;-0.03771817;False;True;2.378091;True;0.3896734;0.6278926;True;-0.03569063;0.05855941;0.9976457;0.03322618;-0.002319912;-0.03547563;False;True;2.300637;True;0.5857361;0.6282241
20220125210704756;1436973389;1436973407;True;0.05803843;-0.01387645;0.9982179;-0.03423331;-0.001651383;-0.03771817;False;True;2.378091;True;0.3896734;0.6278926;True;-0.03569063;0.05855941;0.9976457;0.03322618;-0.002319912;-0.03547563;False;True;2.300637;True;0.5857361;0.6282241
2022012521070478;1437006712;1437006730;True;0.06488398;-0.03245445;0.997365;-0.03420453;-0.001652738;-0.03779454;False;True;2.277581;True;0.3915615;0.6312447;True;-0.03114808;0.03893512;0.9987562;0.03322281;-0.002334494;-0.03551465;False;True;2.331662;True;0.5863166;0.6314729
20220125210704809;1437040035;1437040053;True;0.05858143;-0.03165181;0.9977808;-0.03421222;-0.001666998;-0.03775695;False;True;2.311303;True;0.3904513;0.6313236;True;-0.02971956;0.04781556;0.998414;0.03322433;-0.002330317;-0.03555277;False;True;2.332517;True;0.5866805;0.6305467
20220125210704837;1437056696;1437056714;True;0.05841549;-0.03115435;0.9978061;-0.034217;-0.001674877;-0.03773159;False;True;2.312098;True;0.3903414;0.6313106;True;-0.03167858;0.04421134;0.9985198;0.03322478;-0.002327516;-0.03556924;False;True;2.322473;True;0.5864985;0.6310098
20220125210704839;1437056696;1437056714;True;0.05841549;-0.03115435;0.9978061;-0.034217;-0.001674877;-0.03773159;False;True;2.312098;True;0.3903414;0.6313106;True;-0.03167858;0.04421134;0.9985198;0.03322478;-0.002327516;-0.03556924;False;True;2.322473;True;0.5864985;0.6310098
20220125210704864;1437090019;1437090037;True;0.05849894;-0.03046454;0.9978226;-0.03422716;-0.00169099;-0.03767687;False;True;2.313731;True;0.3901751;0.6313087;True;-0.03572666;0.0473472;0.9982395;0.03322598;-0.002325067;-0.03558795;False;True;2.335124;True;0.586123;0.6307046
20220125210704893;1437123342;1437123360;True;0.05936893;-0.03027201;0.997777;-0.03424111;-0.001711668;-0.03759545;False;True;2.307472;True;0.3900864;0.6313078;True;-0.03718714;0.04651606;0.9982251;0.03322598;-0.002324503;-0.03559231;False;True;2.330805;True;0.5859554;0.6308166
20220125210704894;1437123342;1437123360;True;0.05936893;-0.03027201;0.997777;-0.03424111;-0.001711668;-0.03759545;False;True;2.307472;True;0.3900864;0.6313078;True;-0.03718714;0.04651606;0.9982251;0.03322598;-0.002324503;-0.03559231;False;True;2.330805;True;0.5859554;0.6308166
20220125210704919;1437156665;1437156683;True;0.06032951;-0.02990397;0.9977305;-0.03425394;-0.00172897;-0.03753008;False;True;2.307865;True;0.3899899;0.6313067;True;-0.03864836;0.04723151;0.998136;0.03322732;-0.002321271;-0.0356056;False;True;2.330637;True;0.5858667;0.6307228
20220125210704949;1437173327;1437173345;True;0.06116681;-0.02965081;0.997687;-0.0342571;-0.00173383;-0.03751677;False;True;2.301474;True;0.390054;0.6313193;True;-0.03854501;0.04666885;0.9981664;0.03322791;-0.00231825;-0.03561674;False;True;2.329731;True;0.5859367;0.6307759
20220125210704977;1437206650;1437206668;True;0.06060151;-0.03052501;0.9976951;-0.03425819;-0.001736549;-0.03751479;False;True;2.314998;True;0.3899231;0.631537;True;-0.03828656;0.04867065;0.9980808;0.03322809;-0.002324291;-0.0356156;False;True;2.331315;True;0.585973;0.630729
20220125210704979;1437206650;1437206668;True;0.06060151;-0.03052501;0.9976951;-0.03425819;-0.001736549;-0.03751479;False;True;2.314998;True;0.3899231;0.631537;True;-0.03828656;0.04867065;0.9980808;0.03322809;-0.002324291;-0.0356156;False;True;2.331315;True;0.585973;0.630729
20220125210705003;1437223312;1437223330;True;0.06107191;-0.03060217;0.9976642;-0.03425847;-0.00173519;-0.03751578;False;True;2.308455;True;0.3899877;0.6315043;True;-0.03844004;0.0476841;0.9981226;0.033228;-0.002321271;-0.03561617;False;True;2.334101;True;0.5859548;0.6307524
20220125210705034;1437256635;1437256653;True;0.01123125;0.001908027;0.9999351;-0.03455089;-0.001913097;-0.03685745;False;True;2.377936;True;0.3748263;0.6274256;True;-0.08525078;0.05434525;0.9948764;0.03288041;-0.001946332;-0.03659939;False;True;2.322936;True;0.571601;0.6249507
2022012521070504;1437256635;1437256653;True;0.01123125;0.001908027;0.9999351;-0.03455089;-0.001913097;-0.03685745;False;True;2.377936;True;0.3748263;0.6274256;True;-0.08525078;0.05434525;0.9948764;0.03288041;-0.001946332;-0.03659939;False;True;2.322936;True;0.571601;0.6249507
20220125210705059;1437289958;1437289976;True;0.01769218;0.00222764;0.999841;-0.03454654;-0.001905406;-0.0368388;False;True;2.336565;True;0.3760144;0.6269203;True;-0.08801875;0.05075989;0.9948247;0.03286051;-0.001904782;-0.03676294;False;True;2.321541;True;0.5711024;0.6252697
20220125210705087;1437323281;1437323299;True;0.01550873;-0.0006632172;0.9998795;-0.03455659;-0.001915321;-0.03680737;False;True;2.368865;True;0.3754233;0.6274511;True;-0.08688182;0.05020061;0.994953;0.03283019;-0.00183836;-0.03703183;False;True;2.342709;True;0.571102;0.6252249
20220125210705116;1437339942;1437339960;True;0.01470223;-0.001906389;0.9998901;-0.03456027;-0.001918123;-0.0367947;False;True;2.34784;True;0.3752499;0.6276039;True;-0.08717516;0.04858036;0.9950078;0.03281224;-0.001785981;-0.03724948;False;True;2.339571;True;0.5711543;0.6253601
20220125210705117;1437339942;1437339960;True;0.01470223;-0.001906389;0.9998901;-0.03456027;-0.001918123;-0.0367947;False;True;2.34784;True;0.3752499;0.6276039;True;-0.08717516;0.04858036;0.9950078;0.03281224;-0.001785981;-0.03724948;False;True;2.339571;True;0.5711543;0.6253601
20220125210705142;1437373265;1437373283;True;0.01517475;-0.00310318;0.9998801;-0.0345687;-0.001918123;-0.03677941;False;True;2.348126;True;0.3750811;0.6276516;True;-0.08669935;0.05299859;0.9948239;0.03282002;-0.001795651;-0.03721213;False;True;2.335188;True;0.5713591;0.6248373
20220125210705171;1437389927;1437389945;True;0.01440469;-0.00319152;0.9998912;-0.03456971;-0.001915321;-0.03678705;False;True;2.369789;True;0.3748846;0.6276522;True;-0.08741607;0.05082914;0.9948743;0.03282489;-0.001799882;-0.0371927;False;True;2.335273;True;0.5713732;0.6250972
20220125210705173;1437389927;1437389945;True;0.01440469;-0.00319152;0.9998912;-0.03456971;-0.001915321;-0.03678705;False;True;2.369789;True;0.3748846;0.6276522;True;-0.08741607;0.05082914;0.9948743;0.03282489;-0.001799882;-0.0371927;False;True;2.335273;True;0.5713732;0.6250972
20220125210705198;1437423250;1437423268;True;0.01302761;-0.00358833;0.9999087;-0.03457114;-0.001911056;-0.03679508;False;True;2.391615;True;0.3745854;0.6276488;True;-0.08916581;0.05138806;0.9946902;0.03283324;-0.001806359;-0.03716968;False;True;2.339454;True;0.571373;0.625073
20220125210705226;1437456573;1437456591;True;0.0127031;-0.003880786;0.9999117;-0.03457114;-0.001909752;-0.03679508;False;True;2.396564;True;0.3745337;0.6276483;True;-0.09008133;0.05017018;0.9946699;0.03283969;-0.001806869;-0.03716968;False;True;2.33608;True;0.5714775;0.6252361
20220125210705255;1437473234;1437473252;True;0.0132079;-0.003840216;0.9999054;-0.03457157;-0.001909593;-0.03679547;False;True;2.401298;True;0.3745847;0.6276461;True;-0.09025814;0.04935147;0.9946949;0.03284267;-0.001805134;-0.03717327;False;True;2.335759;True;0.5715696;0.6253063
20220125210705257;1437473234;1437473252;True;0.0132079;-0.003840216;0.9999054;-0.03457157;-0.001909593;-0.03679547;False;True;2.401298;True;0.3745847;0.6276461;True;-0.09025814;0.04935147;0.9946949;0.03284267;-0.001805134;-0.03717327;False;True;2.335759;True;0.5715696;0.6253063
2022012521070528;1437506557;1437506575;True;0.01253253;-0.004254771;0.9999124;-0.03457158;-0.001907847;-0.03679547;False;True;2.404623;True;0.3744828;0.6276505;True;-0.09043477;0.04902057;0.9946952;0.03284312;-0.001805134;-0.03717327;False;True;2.342077;True;0.57157;0.6253547
2022012521070531;1437539881;1437539899;True;0.01124975;-0.006112322;0.999918;-0.03457274;-0.001905626;-0.03679547;False;True;2.411191;True;0.3742515;0.6278511;True;-0.09043878;0.04906123;0.9946929;0.03284312;-0.001805134;-0.03717327;False;True;2.347977;True;0.5715758;0.6253546
20220125210705338;1437556542;1437556560;True;0.01082334;-0.006114313;0.9999228;-0.03457362;-0.001905626;-0.03679547;False;True;2.411873;True;0.3741603;0.6278501;True;-0.09044173;0.0497494;0.9946584;0.03284312;-0.001808185;-0.03717327;False;True;2.348085;True;0.571576;0.6253754
20220125210705339;1437556542;1437556560;True;0.01082334;-0.006114313;0.9999228;-0.03457362;-0.001905626;-0.03679547;False;True;2.411873;True;0.3741603;0.6278501;True;-0.09044173;0.0497494;0.9946584;0.03284312;-0.001808185;-0.03717327;False;True;2.348085;True;0.571576;0.6253754
20220125210705364;1437589865;1437589883;True;0.01093874;-0.00458503;0.9999297;-0.03457362;-0.001905469;-0.03679678;False;True;2.419617;True;0.3741626;0.6276415;True;-0.0919906;0.05031891;0.9944878;0.03284312;-0.001808185;-0.03717327;False;True;2.351482;True;0.5713868;0.6253086
20220125210705393;1437623188;1437623206;True;0.008439139;0.06680526;0.9977303;-0.03439327;-0.001346214;-0.03755682;False;True;2.482297;True;0.3773226;0.6043409;True;-0.09262432;0.1536808;0.9837698;0.0326787;-0.001414911;-0.03748222;False;True;2.481923;True;0.5669152;0.6013426
20220125210705395;1437623188;1437623206;True;0.008439139;0.06680526;0.9977303;-0.03439327;-0.001346214;-0.03755682;False;True;2.482297;True;0.3773226;0.6043409;True;-0.09262432;0.1536808;0.9837698;0.0326787;-0.001414911;-0.03748222;False;True;2.481923;True;0.5669152;0.6013426
20220125210705419;1437656511;1437656529;True;0.01660794;0.06678946;0.9976288;-0.03440471;-0.001456081;-0.03714531;False;True;2.476078;True;0.3794558;0.6048118;True;-0.08291119;0.1534275;0.9846756;0.03269603;-0.001418256;-0.03741797;False;True;2.442091;True;0.5684838;0.6009312
20220125210705448;1437673173;1437673191;True;0.01285919;0.07036264;0.9974385;-0.03441264;-0.001464515;-0.03710632;False;True;2.493097;True;0.3787494;0.6042982;True;-0.09021369;0.1486499;0.9847664;0.03275562;-0.001521755;-0.03705199;False;True;2.44417;True;0.5684384;0.6022745
20220125210705475;1437706496;1437706514;True;0.009489309;0.06889001;0.9975791;-0.03442706;-0.001470991;-0.03706789;False;True;2.483754;True;0.3779116;0.604413;True;-0.0880281;0.1525759;0.9843636;0.03271638;-0.00141902;-0.03746728;False;True;2.470291;True;0.5687395;0.6014851
20220125210705477;1437706496;1437706514;True;0.009489309;0.06889001;0.9975791;-0.03442706;-0.001470991;-0.03706789;False;True;2.483754;True;0.3779116;0.604413;True;-0.0880281;0.1525759;0.9843636;0.03271638;-0.00141902;-0.03746728;False;True;2.470291;True;0.5687395;0.6014851
20220125210705503;1437723157;1437723175;True;0.01014048;0.06670347;0.9977214;-0.03443356;-0.001472948;-0.03706732;False;True;2.487525;True;0.377783;0.6047934;True;-0.08930848;0.1498147;0.9846722;0.03271077;-0.001401752;-0.03753101;False;True;2.451131;True;0.5685679;0.6017008
20220125210705532;1437756480;1437756498;True;0.01120156;0.0655731;0.997785;-0.03444004;-0.001472948;-0.03704751;False;True;2.484754;True;0.377783;0.6047934;True;-0.08898781;0.1490261;0.9848211;0.03271708;-0.001390041;-0.03757102;False;True;2.449773;True;0.5689559;0.6016959
20220125210705534;1437756480;1437756498;True;0.01120156;0.0655731;0.997785;-0.03444004;-0.001472948;-0.03704751;False;True;2.484754;True;0.377783;0.6047934;True;-0.08898781;0.1490261;0.9848211;0.03271708;-0.001390041;-0.03757102;False;True;2.449773;True;0.5689559;0.6016959
20220125210705558;1437789803;1437789821;True;0.01117885;0.06606693;0.9977525;-0.0344499;-0.001474619;-0.03704052;False;True;2.488273;True;0.3774627;0.6047279;True;-0.08653089;0.1491991;0.9850138;0.03271476;-0.001388811;-0.03757901;False;True;2.449439;True;0.5692096;0.6016926
20220125210705586;1437806465;1437806483;True;0.01038437;0.06776458;0.9976474;-0.03445287;-0.001473784;-0.03703886;False;True;2.487227;True;0.3772525;0.6044406;True;-0.0860545;0.1475731;0.9853005;0.03271592;-0.001386626;-0.03757606;False;True;2.447029;True;0.5692948;0.6017929
20220125210705616;1437839788;1437839806;True;0.009872438;0.06627688;0.9977524;-0.03445875;-0.001474995;-0.03703294;False;True;2.482246;True;0.3770055;0.6046407;True;-0.08680964;0.1479405;0.9851791;0.03271592;-0.001386626;-0.03758087;False;True;2.453733;True;0.5692235;0.6017938
20220125210705617;1437839788;1437839806;True;0.009872438;0.06627688;0.9977524;-0.03445875;-0.001474995;-0.03703294;False;True;2.482246;True;0.3770055;0.6046407;True;-0.08680964;0.1479405;0.9851791;0.03271592;-0.001386626;-0.03758087;False;True;2.453733;True;0.5692235;0.6017938
20220125210705641;1437873111;1437873129;True;0.01066118;0.06610905;0.9977554;-0.034464;-0.001475422;-0.03702785;False;True;2.484743;True;0.3769545;0.6046402;True;-0.08824994;0.1486144;0.9849497;0.03271851;-0.001382737;-0.0376097;False;True;2.449048;True;0.5692235;0.6017938
20220125210705671;1437889773;1437889791;True;0.01105859;0.06551342;0.9977905;-0.03446633;-0.001475473;-0.03702702;False;True;2.48542;True;0.3769343;0.6047221;True;-0.08945373;0.1490181;0.98478;0.03271995;-0.001381034;-0.03763667;False;True;2.44903;True;0.5692114;0.6018952
20220125210705673;1437889773;1437889791;True;0.01105859;0.06551342;0.9977905;-0.03446633;-0.001475473;-0.03702702;False;True;2.48542;True;0.3769343;0.6047221;True;-0.08945373;0.1490181;0.98478;0.03271995;-0.001381034;-0.03763667;False;True;2.44903;True;0.5692114;0.6018952
20220125210705697;1437923096;1437923114;True;0.007485347;0.06538928;0.9978318;-0.03448049;-0.0014803;-0.03700253;False;True;2.486112;True;0.3760187;0.6047121;True;-0.08923611;0.1475645;0.9850186;0.03271882;-0.001374864;-0.03764125;False;True;2.448391;True;0.5692114;0.6018952
20220125210705727;1437956419;1437956437;True;0.008197561;0.06832924;0.9976292;-0.03448758;-0.001491278;-0.03698777;False;True;2.485969;True;0.375926;0.6045467;True;-0.08876874;0.1429948;0.9857345;0.03271721;-0.001373472;-0.03765275;False;True;2.446568;True;0.5692425;0.6025017
20220125210705755;1437989742;1437989760;True;0.01020752;0.0701535;0.9974839;-0.03449846;-0.001501137;-0.03697855;False;True;2.484012;True;0.3758758;0.6045462;True;-0.08917537;0.1421447;0.9858208;0.03271721;-0.001369015;-0.03765963;False;True;2.449638;True;0.5692167;0.6025103
20220125210705757;1437989742;1437989760;True;0.01020752;0.0701535;0.9974839;-0.03449846;-0.001501137;-0.03697855;False;True;2.484012;True;0.3758758;0.6045462;True;-0.08917537;0.1421447;0.9858208;0.03271721;-0.001369015;-0.03765963;False;True;2.449638;True;0.5692167;0.6025103
2022012521070578;1438006403;1438006421;True;0.01040626;0.07183854;0.9973621;-0.03449922;-0.001507699;-0.03697855;False;True;2.484485;True;0.375876;0.6045305;True;-0.0886291;0.1475653;0.9850734;0.03271476;-0.001368776;-0.03766811;False;True;2.450968;True;0.5692372;0.6018949
20220125210705809;1438039726;1438039744;True;0.0103615;0.07229493;0.9973295;-0.03449976;-0.001511842;-0.03697085;False;True;2.484759;True;0.3758758;0.6045462;True;-0.08945554;0.1458906;0.985248;0.03271706;-0.001368712;-0.03766982;False;True;2.447089;True;0.5692133;0.6021098
20220125210705838;1438056388;1438056406;True;0.01079214;0.07291305;0.9972799;-0.03450122;-0.001517365;-0.03695802;False;True;2.487841;True;0.375926;0.6045467;True;-0.08953871;0.1483369;0.9848751;0.03271706;-0.001368712;-0.03766982;False;True;2.451273;True;0.5692106;0.6018106
20220125210705839;1438056388;1438056406;True;0.01079214;0.07291305;0.9972799;-0.03450122;-0.001517365;-0.03695802;False;True;2.487841;True;0.375926;0.6045467;True;-0.08953871;0.1483369;0.9848751;0.03271706;-0.001368712;-0.03766982;False;True;2.451273;True;0.5692106;0.6018106
20220125210705865;1438089711;1438089729;True;0.01081258;0.0751344;0.9971148;-0.03450122;-0.001525674;-0.03695786;False;True;2.488881;True;0.3759264;0.6045132;True;-0.08831066;0.1483131;0.9849896;0.03271721;-0.001368712;-0.03766982;False;True;2.447703;True;0.5693664;0.6018087
20220125210705894;1438123034;1438123052;True;0.01076753;0.07572445;0.9970707;-0.03450151;-0.001525759;-0.03696804;False;True;2.488792;True;0.3758762;0.6045127;True;-0.08831427;0.148042;0.9850301;0.03271706;-0.001364118;-0.03767536;False;True;2.454758;True;0.5693866;0.601734
20220125210705895;1438123034;1438123052;True;0.01076753;0.07572445;0.9970707;-0.03450151;-0.001525759;-0.03696804;False;True;2.488792;True;0.3758762;0.6045127;True;-0.08831427;0.148042;0.9850301;0.03271706;-0.001364118;-0.03767536;False;True;2.454758;True;0.5693866;0.601734
20220125210705919;1438156357;1438156375;True;0.01081136;0.07648668;0.9970121;-0.03450151;-0.001525759;-0.03697855;False;True;2.485715;True;0.3758507;0.6044855;True;-0.08873371;0.1483175;0.984951;0.03271623;-0.001361195;-0.0376767;False;True;2.4511;True;0.5693052;0.6016016
20220125210705949;1438173018;1438173036;True;0.0112001;0.07774135;0.9969106;-0.03450151;-0.001525759;-0.03699518;False;True;2.485618;True;0.3758513;0.6044385;True;-0.086961;0.1469476;0.9853143;0.03271265;-0.001360012;-0.03767872;False;True;2.440257;True;0.5693964;0.6017317
