current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220125193715471000;209450479;209450489;True;-0.0590772;0.2568523;0.9646434;-0.03548056;-0.002371001;-0.02665538;False;True;3.417078;True;0.3596824;0.5598768;True;-0.1141617;0.3192535;0.9407679;0.03074481;-0.001204276;-0.02667913;False;True;3.119004;True;0.483092;0.5262261
20220125193715501000;209483802;209483812;True;-0.01586985;0.2542459;0.9670094;-0.0352416;-0.002330691;-0.02679495;False;True;3.354815;True;0.3722427;0.5589094;True;-0.06647854;0.306241;0.9496299;0.03087319;-0.00103389;-0.02726796;False;True;3.102767;True;0.4923214;0.5226088
20220125193715526000;209517125;209517135;True;-0.0297778;0.2496571;0.9678764;-0.03532061;-0.002346374;-0.02665054;False;True;3.381894;True;0.3682832;0.5598996;True;-0.06385842;0.3237064;0.9440001;0.03083102;-0.001089483;-0.02702333;False;True;3.153377;True;0.4913862;0.5224059
20220125193715528000;209517125;209517135;True;-0.0297778;0.2496571;0.9678764;-0.03532061;-0.002346374;-0.02665054;False;True;3.381894;True;0.3682832;0.5598996;True;-0.06385842;0.3237064;0.9440001;0.03083102;-0.001089483;-0.02702333;False;True;3.153377;True;0.4913862;0.5224059
20220125193715555000;209533786;209533796;True;-0.03194155;0.2504055;0.9676139;-0.03534486;-0.002333662;-0.02669992;False;True;3.366326;True;0.3672178;0.5594357;True;-0.07618404;0.311078;0.9473259;0.03079415;-0.001063455;-0.02718579;False;True;3.148935;True;0.4888284;0.5230319
20220125193715582000;209567110;209567120;True;-0.036119;0.2565236;0.9658629;-0.03540756;-0.002329202;-0.02676903;False;True;3.416203;True;0.3646285;0.558677;True;-0.09579958;0.319753;0.9426455;0.03075123;-0.001082539;-0.02721719;False;True;3.191006;True;0.4853694;0.5227584
20220125193715584000;209567110;209567120;True;-0.036119;0.2565236;0.9658629;-0.03540756;-0.002329202;-0.02676903;False;True;3.416203;True;0.3646285;0.558677;True;-0.09579958;0.319753;0.9426455;0.03075123;-0.001082539;-0.02721719;False;True;3.191006;True;0.4853694;0.5227584
20220125193715610000;209600433;209600443;True;-0.05231952;0.2495676;0.966943;-0.03546286;-0.002371637;-0.02662556;False;True;3.331534;True;0.3612044;0.5606338;True;-0.1058085;0.3248082;0.9398427;0.03074192;-0.001172721;-0.02692011;False;True;3.138073;True;0.4839351;0.5247993
20220125193715639000;209617094;209617104;True;-0.06000089;0.2623848;0.9630961;-0.03549571;-0.002399303;-0.026642;False;True;3.361219;True;0.3591499;0.5599734;True;-0.1015809;0.3279777;0.9392083;0.03073502;-0.001174384;-0.02695012;False;True;3.160639;True;0.4842163;0.5245572
20220125193715665000;209650417;209650427;True;-0.05448229;0.2615561;0.9636494;-0.035524;-0.002442746;-0.02657378;False;True;3.407888;True;0.3590555;0.5614066;True;-0.1015585;0.3269915;0.9395545;0.0307275;-0.001181038;-0.02694306;False;True;3.160349;True;0.4839837;0.5248678
20220125193715667000;209650417;209650427;True;-0.05448229;0.2615561;0.9636494;-0.035524;-0.002442746;-0.02657378;False;True;3.407888;True;0.3590555;0.5614066;True;-0.1015585;0.3269915;0.9395545;0.0307275;-0.001181038;-0.02694306;False;True;3.160349;True;0.4839837;0.5248678
20220125193715693000;209683740;209683750;True;-0.05228411;0.2752265;0.9599566;-0.03557015;-0.002456852;-0.02630195;False;True;3.387772;True;0.3583032;0.5599061;True;-0.1080021;0.3307925;0.9375032;0.03073111;-0.001171516;-0.02685715;False;True;3.23444;True;0.4834704;0.5242188
20220125193715722000;209700402;209700412;True;-0.04948341;0.2691449;0.9618277;-0.0355692;-0.002409349;-0.02634888;False;True;3.498597;True;0.3585762;0.559373;True;-0.1137488;0.3394395;0.9337249;0.030738;-0.001150579;-0.02679858;False;True;3.331609;True;0.4831678;0.5227431
20220125193715724000;209700402;209700412;True;-0.04948341;0.2691449;0.9618277;-0.0355692;-0.002409349;-0.02634888;False;True;3.498597;True;0.3585762;0.559373;True;-0.1137488;0.3394395;0.9337249;0.030738;-0.001150579;-0.02679858;False;True;3.331609;True;0.4831678;0.5227431
20220125193715749000;209733725;209733735;True;-0.05089156;0.2686348;0.9618968;-0.03554823;-0.002350464;-0.02649614;False;True;3.492815;True;0.3588163;0.5577469;True;-0.1041285;0.3417011;0.9340223;0.03075288;-0.001091678;-0.02690294;False;True;3.252344;True;0.4846154;0.5205995
20220125193715778000;209767048;209767058;True;-0.05160541;0.274029;0.960336;-0.03553288;-0.002307226;-0.02658158;False;True;3.492987;True;0.3590384;0.5558319;True;-0.08854929;0.3379136;0.9370024;0.03074101;-0.0009641288;-0.02718658;False;True;3.231612;True;0.485934;0.5171292
20220125193715805000;209783709;209783719;True;-0.04953038;0.2654328;0.9628563;-0.03547773;-0.0021358;-0.02722159;False;True;3.470639;True;0.3600973;0.5520374;True;-0.08271879;0.3472755;0.9341078;0.03074801;-0.0008869261;-0.02735809;False;True;3.302216;True;0.486885;0.5138803
20220125193715806000;209783709;209783719;True;-0.04953038;0.2654328;0.9628563;-0.03547773;-0.0021358;-0.02722159;False;True;3.470639;True;0.3600973;0.5520374;True;-0.08271879;0.3472755;0.9341078;0.03074801;-0.0008869261;-0.02735809;False;True;3.302216;True;0.486885;0.5138803
20220125193715833000;209817032;209817042;True;-0.04467989;0.2547976;0.9659617;-0.03540744;-0.001939636;-0.02786307;False;True;3.430326;True;0.3618973;0.5477513;True;-0.07571156;0.3422002;0.9365718;0.03079476;-0.0008804059;-0.02728577;False;True;3.223387;True;0.489047;0.514083
20220125193715862000;209850355;209850365;True;-0.02044829;0.2781554;0.9603184;-0.03522871;-0.001990496;-0.02735732;False;True;3.498763;True;0.3710335;0.5461375;True;-0.07671013;0.3565788;0.9311107;0.0309568;-0.0009202924;-0.02717093;False;True;3.441322;True;0.4942242;0.5140326
20220125193715888000;209867017;209867027;True;-0.0160543;0.2683417;0.9631901;-0.03511163;-0.002007847;-0.02746308;False;True;3.54966;True;0.3750586;0.5479988;True;-0.06544574;0.3613468;0.9301319;0.03107662;-0.001014324;-0.02697206;False;True;3.489731;True;0.4992522;0.5164443
20220125193715890000;209867017;209867027;True;-0.0160543;0.2683417;0.9631901;-0.03511163;-0.002007847;-0.02746308;False;True;3.54966;True;0.3750586;0.5479988;True;-0.06544574;0.3613468;0.9301319;0.03107662;-0.001014324;-0.02697206;False;True;3.489731;True;0.4992522;0.5164443
20220125193715917000;209900340;209900350;True;0.00327573;0.2554446;0.9668183;-0.03496262;-0.001907924;-0.02776794;False;True;3.482028;True;0.3817818;0.5465924;True;-0.065291;0.3546217;0.9327275;0.03119026;-0.0009101436;-0.02707675;False;True;3.50238;True;0.5028144;0.5139814
20220125193715943000;209933663;209933673;True;0.007629605;0.2169813;0.9761459;-0.03478015;-0.002267934;-0.02736397;False;True;3.575835;True;0.3884847;0.5623422;True;-0.02041078;0.2837375;0.9586849;0.03111741;-0.001022913;-0.02778624;False;True;3.552922;True;0.5054555;0.5256324
20220125193715945000;209933663;209933673;True;0.007629605;0.2169813;0.9761459;-0.03478015;-0.002267934;-0.02736397;False;True;3.575835;True;0.3884847;0.5623422;True;-0.02041078;0.2837375;0.9586849;0.03111741;-0.001022913;-0.02778624;False;True;3.552922;True;0.5054555;0.5256324
20220125193715975000;209950325;209950335;True;0.05313149;0.04980208;0.997345;-0.03427433;-0.002483811;-0.02837619;False;True;3.501081;True;0.4090816;0.5910435;True;0.02261148;0.1221123;0.9922588;0.0310805;-0.001745478;-0.02704932;False;True;3.440656;True;0.5085306;0.5651837
20220125193715999000;209983648;209983658;True;0.1645271;-0.2277951;0.9597085;-0.03323421;-0.003123019;-0.03006785;False;True;3.452049;True;0.4549249;0.6509099;True;0.1512107;-0.1908772;0.9698976;0.03150753;-0.002722092;-0.02759829;False;True;3.510747;True;0.5361145;0.6316826
20220125193716027000;210016971;210016981;True;0.1789556;-0.2429729;0.953383;-0.0333068;-0.003231511;-0.02994885;False;True;3.618344;True;0.4543011;0.6563609;True;0.1953769;-0.2182056;0.9561455;0.03173984;-0.002938871;-0.02728089;False;True;3.758514;True;0.5480837;0.641291
20220125193716029000;210016971;210016981;True;0.1789556;-0.2429729;0.953383;-0.0333068;-0.003231511;-0.02994885;False;True;3.618344;True;0.4543011;0.6563609;True;0.1953769;-0.2182056;0.9561455;0.03173984;-0.002938871;-0.02728089;False;True;3.758514;True;0.5480837;0.641291
20220125193716056000;210033632;210033642;True;0.1833603;-0.2263225;0.9566386;-0.03334501;-0.003252038;-0.02969902;False;True;3.548562;True;0.4539316;0.6542495;True;0.1945833;-0.2206501;0.9557462;0.03180282;-0.002923948;-0.02720798;False;True;3.719029;True;0.5499266;0.6409783
20220125193716082000;210066955;210066965;True;0.1867534;-0.2233858;0.9566724;-0.03335417;-0.003183278;-0.02980418;False;True;3.659673;True;0.4538739;0.651833;True;0.1924753;-0.1502174;0.9697362;0.0318453;-0.002917405;-0.02720798;False;True;3.910365;True;0.5509565;0.6328083
20220125193716084000;210066955;210066965;True;0.1867534;-0.2233858;0.9566724;-0.03335417;-0.003183278;-0.02980418;False;True;3.659673;True;0.4538739;0.651833;True;0.1924753;-0.1502174;0.9697362;0.0318453;-0.002917405;-0.02720798;False;True;3.910365;True;0.5509565;0.6328083
20220125193716110000;210100278;210100288;True;0.186328;-0.2065015;0.9605411;-0.03336664;-0.003178489;-0.02969902;False;True;3.6645;True;0.4534774;0.6491868;True;0.1200378;-0.167576;0.9785241;0.03188574;-0.002631761;-0.02777758;False;True;3.623679;True;0.5446151;0.6262845
20220125193716139000;210116940;210116950;True;0.1841835;-0.207537;0.9607314;-0.03339368;-0.003156269;-0.02965672;False;True;3.657601;True;0.4523733;0.6485299;True;0.1193807;-0.1868563;0.9751067;0.0318999;-0.002749731;-0.02702123;False;True;3.54733;True;0.5445717;0.6309274
20220125193716163000;210150263;210150273;True;0.1826478;-0.2136174;0.9596914;-0.03345582;-0.003139467;-0.02946733;False;True;3.66444;True;0.4502973;0.6484761;True;0.1849646;-0.123014;0.9750158;0.03190707;-0.002663967;-0.02751324;False;True;3.818285;True;0.552231;0.6222463
20220125193716165000;210150263;210150273;True;0.1826478;-0.2136174;0.9596914;-0.03345582;-0.003139467;-0.02946733;False;True;3.66444;True;0.4502973;0.6484761;True;0.1849646;-0.123014;0.9750158;0.03190707;-0.002663967;-0.02751324;False;True;3.818285;True;0.552231;0.6222463
20220125193716194000;210166924;210166934;True;0.1836747;-0.1472558;0.9718947;-0.03360345;-0.003125204;-0.02913531;False;True;3.798443;True;0.4457978;0.6385283;True;0.1883727;-0.1064552;0.976311;0.03188299;-0.002576874;-0.02771292;False;True;3.901928;True;0.5519937;0.6180293
20220125193716221000;210200247;210200257;True;0.1588907;-0.1486491;0.9760417;-0.03367308;-0.003042653;-0.02899757;False;True;3.675998;True;0.4406782;0.6357197;True;0.2079551;-0.05542395;0.976567;0.0318277;-0.002381466;-0.02794944;False;True;4.122147;True;0.5525746;0.6067599
20220125193716248000;210233571;210233581;True;0.1588413;-0.1264621;0.9791715;-0.03373767;-0.00295965;-0.02900324;False;True;3.733122;True;0.4385585;0.6301807;True;0.1420831;-0.119604;0.9826024;0.03180013;-0.002347155;-0.0276579;False;True;3.608723;True;0.5442507;0.6118513
20220125193716250000;210233571;210233581;True;0.1588413;-0.1264621;0.9791715;-0.03373767;-0.00295965;-0.02900324;False;True;3.733122;True;0.4385585;0.6301807;True;0.1420831;-0.119604;0.9826024;0.03180013;-0.002347155;-0.0276579;False;True;3.608723;True;0.5442507;0.6118513
20220125193716278000;210266894;210266904;True;0.1666417;-0.125427;0.9780076;-0.0337697;-0.002963297;-0.02900324;False;True;3.735825;True;0.4385584;0.6301812;True;0.1176245;-0.1171967;0.9861184;0.03174087;-0.002331758;-0.02767469;False;True;3.523947;True;0.5396948;0.6109822
20220125193716305000;210283555;210283565;True;0.1643413;-0.119575;0.9791291;-0.03378833;-0.002971103;-0.02897662;False;True;3.76624;True;0.4376546;0.6296101;True;0.1271184;-0.1174375;0.984911;0.03172766;-0.002324877;-0.0276842;False;True;3.535819;True;0.5403341;0.610855
20220125193716306000;210283555;210283565;True;0.1643413;-0.119575;0.9791291;-0.03378833;-0.002971103;-0.02897662;False;True;3.76624;True;0.4376546;0.6296101;True;0.1271184;-0.1174375;0.984911;0.03172766;-0.002324877;-0.0276842;False;True;3.535819;True;0.5403341;0.610855
20220125193716332000;210316878;210316888;True;0.1716824;-0.08759728;0.9812502;-0.03390753;-0.002990885;-0.02873747;False;True;3.737903;True;0.4350899;0.6256572;True;0.1360759;-0.04992758;0.9894397;0.03170932;-0.002251498;-0.02776086;False;True;3.668403;True;0.5408162;0.6012245
20220125193716362000;210333540;210333550;True;0.1526847;-0.09391595;0.9838024;-0.03391303;-0.003057492;-0.02852462;False;True;3.628998;True;0.4327813;0.6281506;True;0.1212613;-0.04464706;0.991616;0.03171947;-0.002368912;-0.02777128;False;True;3.589859;True;0.5394637;0.6042296
20220125193716364000;210333540;210333550;True;0.1526847;-0.09391595;0.9838024;-0.03391303;-0.003057492;-0.02852462;False;True;3.628998;True;0.4327813;0.6281506;True;0.1212613;-0.04464706;0.991616;0.03171947;-0.002368912;-0.02777128;False;True;3.589859;True;0.5394637;0.6042296
20220125193716387000;210366863;210366873;True;0.16568;-0.08572616;0.9824465;-0.03392132;-0.003246164;-0.02834871;False;True;3.747213;True;0.4341916;0.632779;True;0.1009309;-0.05672185;0.9932753;0.03173856;-0.002553184;-0.02812701;False;True;3.592598;True;0.5380139;0.6118192
20220125193716416000;210400186;210400196;True;0.1657447;-0.08274023;0.9826915;-0.0339372;-0.0032271;-0.02853918;False;True;3.806136;True;0.4334858;0.6321099;True;0.1025734;-0.02769071;0.9943401;0.03173267;-0.002665911;-0.02765697;False;True;3.658729;True;0.5377851;0.6114895
20220125193716443000;210433509;210433519;True;0.1554803;-0.08127502;0.9844899;-0.03395238;-0.003213253;-0.02857476;False;True;3.786673;True;0.4316879;0.6315104;True;0.1064816;-0.02550838;0.9939874;0.03172552;-0.002646336;-0.02764213;False;True;3.660357;True;0.5379825;0.6106278
20220125193716444000;210433509;210433519;True;0.1554803;-0.08127502;0.9844899;-0.03395238;-0.003213253;-0.02857476;False;True;3.786673;True;0.4316879;0.6315104;True;0.1064816;-0.02550838;0.9939874;0.03172552;-0.002646336;-0.02764213;False;True;3.660357;True;0.5379825;0.6106278
20220125193716470000;210466832;210466842;True;0.1536833;-0.07791185;0.9850438;-0.03396869;-0.003234395;-0.02851259;False;True;3.8065;True;0.4309697;0.6316413;True;0.1027436;-0.02461313;0.9944035;0.03172249;-0.00264381;-0.02758054;False;True;3.685167;True;0.5374582;0.6103613
20220125193716500000;210483493;210483503;True;0.1522025;-0.07708475;0.9853387;-0.03397467;-0.003249909;-0.02845683;False;True;3.792975;True;0.4306589;0.6319201;True;0.1029946;-0.02832368;0.9942786;0.0317196;-0.002630701;-0.02755546;False;True;3.682715;True;0.5373827;0.6103221
20220125193716530000;210516816;210516826;True;0.1454065;-0.07487631;0.9865346;-0.03402833;-0.003266856;-0.02849509;False;True;3.830013;True;0.4280454;0.6322044;True;0.1027581;-0.03071019;0.9942323;0.03171853;-0.002622766;-0.02755546;False;True;3.667712;True;0.5373162;0.6103246
20220125193716532000;210516816;210516826;True;0.1454065;-0.07487631;0.9865346;-0.03402833;-0.003266856;-0.02849509;False;True;3.830013;True;0.4280454;0.6322044;True;0.1027581;-0.03071019;0.9942323;0.03171853;-0.002622766;-0.02755546;False;True;3.667712;True;0.5373162;0.6103246
20220125193716555000;210550139;210550149;True;0.1526811;-0.07134211;0.985697;-0.03407276;-0.003467859;-0.02848114;False;True;3.773031;True;0.427693;0.6380162;True;0.08458754;-0.04191363;0.9955341;0.03172541;-0.00282246;-0.02716804;False;True;3.620924;True;0.5353382;0.6171477
20220125193716583000;210566801;210566811;True;0.1436382;-0.05994842;0.9878129;-0.03412373;-0.003617265;-0.02822633;False;True;3.865924;True;0.4250421;0.6408173;True;0.09760949;-0.01800734;0.9950619;0.03172116;-0.002876121;-0.02706519;False;True;3.859251;True;0.5366722;0.6162264
20220125193716584000;210566801;210566811;True;0.1436382;-0.05994842;0.9878129;-0.03412373;-0.003617265;-0.02822633;False;True;3.865924;True;0.4250421;0.6408173;True;0.09760949;-0.01800734;0.9950619;0.03172116;-0.002876121;-0.02706519;False;True;3.859251;True;0.5366722;0.6162264
20220125193716610000;210600124;210600134;True;0.1333256;-0.08939856;0.9870321;-0.03415924;-0.003604286;-0.02847136;False;True;3.630745;True;0.4227811;0.6444147;True;0.09594947;-0.1037302;0.9899665;0.03172231;-0.002939603;-0.0269588;False;True;3.453958;True;0.5363001;0.6272574
20220125193716638000;210616786;210616796;False;0;0;0;-0.03415924;-0.003604286;-0.02847136;True;False;3.630745;False;0.4227811;0.6444147;True;0.1518916;-0.4081365;0.9001964;0.03160112;-0.002526837;-0.02801558;False;True;3.214258;True;0.5397782;0.652018
20220125193716665000;210650109;210650119;False;0;0;0;-0.03415924;-0.003604286;-0.02847136;True;False;3.630745;False;0.4227811;0.6444147;False;0;0;0;0.03160112;-0.002526837;-0.02801558;True;False;3.214258;False;0.5397782;0.652018
20220125193716667000;210650109;210650119;False;0;0;0;-0.03415924;-0.003604286;-0.02847136;True;False;3.630745;False;0.4227811;0.6444147;False;0;0;0;0.03160112;-0.002526837;-0.02801558;True;False;3.214258;False;0.5397782;0.652018
20220125193716694000;210666770;210666780;False;0;0;0;-0.03415924;-0.003604286;-0.02847136;True;False;3.630745;False;0.4227811;0.6444147;False;0;0;0;0.03160112;-0.002526837;-0.02801558;True;False;3.214258;False;0.5397782;0.652018
20220125193716722000;210700093;210700103;True;-0.04771874;0.02865347;0.9984497;-0.03535901;-0.005225415;-0.02891635;False;True;3.626373;True;0.3626629;0.6789914;True;-0.04598977;0.203957;0.9778991;0.03123007;-0.001762916;-0.02676734;False;True;2.956792;True;0.5052543;0.5556474
20220125193716724000;210700093;210700103;True;-0.04771874;0.02865347;0.9984497;-0.03535901;-0.005225415;-0.02891635;False;True;3.626373;True;0.3626629;0.6789914;True;-0.04598977;0.203957;0.9778991;0.03123007;-0.001762916;-0.02676734;False;True;2.956792;True;0.5052543;0.5556474
20220125193716748000;210733416;210733426;True;0.04019756;0.3150382;0.9482275;-0.03484042;-0.002267496;-0.02811433;False;True;3.932653;True;0.3891618;0.5512696;True;0.005570568;0.3991359;0.9168749;0.03100652;-0.001424783;-0.02767579;False;True;3.997531;True;0.505518;0.5263663
20220125193716777000;210766739;210766749;True;0.03426054;0.2863685;0.957507;-0.03499637;-0.002609379;-0.02727653;False;True;3.982994;True;0.3846942;0.5648324;True;-0.003082462;0.3691284;0.9293734;0.03110183;-0.00169442;-0.02663173;False;True;3.725054;True;0.5070587;0.5370068
20220125193716805000;210783401;210783411;True;0.04354873;0.2832854;0.9580464;-0.03501359;-0.00272677;-0.02694197;False;True;3.865089;True;0.3858727;0.5683575;True;-0.004827492;0.3844005;0.9231539;0.03115129;-0.001764808;-0.02657676;False;True;3.774407;True;0.5084794;0.5375854
20220125193716806000;210783401;210783411;True;0.04354873;0.2832854;0.9580464;-0.03501359;-0.00272677;-0.02694197;False;True;3.865089;True;0.3858727;0.5683575;True;-0.004827492;0.3844005;0.9231539;0.03115129;-0.001764808;-0.02657676;False;True;3.774407;True;0.5084794;0.5375854
20220125193716833000;210816724;210816734;True;0.05023573;0.282157;0.9580521;-0.03489255;-0.002654504;-0.02741873;False;True;3.85722;True;0.3898903;0.5666468;True;0.004377723;0.3637806;0.9314744;0.03128669;-0.001685179;-0.02689599;False;True;3.748254;True;0.5136734;0.5375062
20220125193716862000;210850047;210850057;True;0.0642969;0.2776143;0.9585386;-0.03482932;-0.00291211;-0.02684028;False;True;3.909906;True;0.3942254;0.5747074;True;0.02274823;0.3735861;0.9273166;0.03137574;-0.001746283;-0.02692192;False;True;3.781557;True;0.5185279;0.5384498
